RecordType,RecordID,Week,Season,PlayerID,TeamID,VsTeamID,RecordValue
0,20,2,1985,2279,15,11,6
0,21,11,1985,2279,15,16,1
0,25,0,0,2279,0,0,0
0,22,0,0,2279,0,0,0
0,24,0,0,2279,0,0,0
0,19,0,0,2279,0,0,0
0,18,0,0,2279,0,0,0
0,23,12,1985,2279,15,5,1
0,42,0,0,2279,0,0,0
1,20,0,1985,2279,15,0,66
1,21,0,1985,2279,15,0,1
1,25,0,0,2279,0,0,0
1,22,0,0,2279,0,0,0
1,24,0,0,2279,0,0,0
1,19,0,0,2279,0,0,0
1,18,0,0,2279,0,0,0
1,23,0,1985,2279,15,0,1
1,42,0,0,2279,0,0,0
2,20,0,0,2279,0,0,0
2,21,0,0,2279,0,0,0
2,25,0,0,2279,0,0,0
2,22,0,0,2279,0,0,0
2,24,0,0,2279,0,0,0
2,19,0,0,2279,0,0,0
2,18,0,0,2279,0,0,0
2,23,0,0,2279,0,0,0
2,42,0,0,2279,0,0,0
0,43,1,1985,2005,15,14,5
0,44,1,1985,2005,15,14,1
1,43,0,1985,2005,15,0,37
1,44,0,1985,2005,15,0,2
2,43,0,0,2005,0,0,0
2,44,0,0,2005,0,0,0
0,12,10,1985,2414,15,18,6
0,13,10,1985,2414,15,18,109
0,14,2,1985,2414,15,11,1
0,15,10,1985,2414,15,18,47
0,8,12,1985,2414,15,5,9
0,9,12,1985,2414,15,5,21
0,10,0,0,2414,0,0,0
0,11,7,1985,2414,15,17,6
1,12,0,1985,2414,15,0,33
1,13,0,1985,2414,15,0,347
1,14,0,1985,2414,15,0,2
1,15,0,1985,2414,15,0,47
1,8,0,1985,2414,15,0,24
1,9,0,1985,2414,15,0,63
1,10,0,0,2414,0,0,0
1,11,0,1985,2414,15,0,6
2,12,0,0,2414,0,0,0
2,13,0,0,2414,0,0,0
2,14,0,0,2414,0,0,0
2,15,0,0,2414,0,0,0
2,8,0,0,2414,0,0,0
2,9,0,0,2414,0,0,0
2,10,0,0,2414,0,0,0
2,11,0,0,2414,0,0,0
0,20,2,1985,2537,15,11,12
0,21,8,1985,2537,15,4,2
0,25,0,0,2537,0,0,0
0,22,0,0,2537,0,0,0
0,24,0,0,2537,0,0,0
0,19,7,1985,2537,15,17,8
0,18,7,1985,2537,15,17,1
0,23,0,0,2537,0,0,0
0,42,3,1985,2537,15,16,7
1,20,0,1985,2537,15,0,129
1,21,0,1985,2537,15,0,6
1,25,0,0,2537,0,0,0
1,22,0,0,2537,0,0,0
1,24,0,0,2537,0,0,0
1,19,0,1985,2537,15,0,8
1,18,0,1985,2537,15,0,1
1,23,0,0,2537,0,0,0
1,42,0,1985,2537,15,0,39
2,20,0,0,2537,0,0,0
2,21,0,0,2537,0,0,0
2,25,0,0,2537,0,0,0
2,22,0,0,2537,0,0,0
2,24,0,0,2537,0,0,0
2,19,0,0,2537,0,0,0
2,18,0,0,2537,0,0,0
2,23,0,0,2537,0,0,0
2,42,0,0,2537,0,0,0
0,35,6,1985,2482,15,13,4
0,36,6,1985,2482,15,13,4
0,38,1,1985,2482,15,14,100
0,32,1,1985,2482,15,14,4
0,33,1,1985,2482,15,14,3
0,37,6,1985,2482,15,13,100
0,34,2,1985,2482,15,11,50
1,35,0,1985,2482,15,0,33
1,36,0,1985,2482,15,0,33
1,38,0,1985,2482,15,0,100
1,32,0,1985,2482,15,0,34
1,33,0,1985,2482,15,0,25
1,37,0,1985,2482,15,0,73.5
1,34,0,1985,2482,15,0,50
2,35,0,0,2482,0,0,0
2,36,0,0,2482,0,0,0
2,38,0,0,2482,0,0,0
2,32,0,0,2482,0,0,0
2,33,0,0,2482,0,0,0
2,37,0,0,2482,0,0,0
2,34,0,0,2482,0,0,0
0,43,8,1985,2179,15,4,9
0,44,1,1985,2179,15,14,1
1,43,0,1985,2179,15,0,62
1,44,0,1985,2179,15,0,3
2,43,0,0,2179,0,0,0
2,44,0,0,2179,0,0,0
0,20,2,1985,2203,15,11,1
0,21,0,0,2203,0,0,0
0,25,0,0,2203,0,0,0
0,22,0,0,2203,0,0,0
0,24,0,0,2203,0,0,0
0,19,0,0,2203,0,0,0
0,18,0,0,2203,0,0,0
0,23,0,0,2203,0,0,0
0,42,0,0,2203,0,0,0
1,20,0,1985,2203,15,0,1
1,21,0,0,2203,0,0,0
1,25,0,0,2203,0,0,0
1,22,0,0,2203,0,0,0
1,24,0,0,2203,0,0,0
1,19,0,0,2203,0,0,0
1,18,0,0,2203,0,0,0
1,23,0,0,2203,0,0,0
1,42,0,0,2203,0,0,0
2,20,0,0,2203,0,0,0
2,21,0,0,2203,0,0,0
2,25,0,0,2203,0,0,0
2,22,0,0,2203,0,0,0
2,24,0,0,2203,0,0,0
2,19,0,0,2203,0,0,0
2,18,0,0,2203,0,0,0
2,23,0,0,2203,0,0,0
2,42,0,0,2203,0,0,0
0,43,9,1985,2132,15,14,2
0,44,0,0,2132,0,0,0
1,43,0,1985,2132,15,0,3
1,44,0,0,2132,0,0,0
2,43,0,0,2132,0,0,0
2,44,0,0,2132,0,0,0
0,20,16,1985,2640,15,17,13
0,21,3,1985,2640,15,16,2
0,25,0,0,2640,0,0,0
0,22,2,1985,2640,15,11,1
0,24,0,0,2640,0,0,0
0,19,0,0,2640,0,0,0
0,18,0,0,2640,0,0,0
0,23,0,0,2640,0,0,0
0,42,12,1985,2640,15,5,5
1,20,0,1985,2640,15,0,95
1,21,0,1985,2640,15,0,9
1,25,0,0,2640,0,0,0
1,22,0,1985,2640,15,0,1
1,24,0,0,2640,0,0,0
1,19,0,0,2640,0,0,0
1,18,0,0,2640,0,0,0
1,23,0,0,2640,0,0,0
1,42,0,1985,2640,15,0,19
2,20,0,0,2640,0,0,0
2,21,0,0,2640,0,0,0
2,25,0,0,2640,0,0,0
2,22,0,0,2640,0,0,0
2,24,0,0,2640,0,0,0
2,19,0,0,2640,0,0,0
2,18,0,0,2640,0,0,0
2,23,0,0,2640,0,0,0
2,42,0,0,2640,0,0,0
0,20,2,1985,2719,15,11,2
0,21,3,1985,2719,15,16,1
0,25,0,0,2719,0,0,0
0,22,3,1985,2719,15,16,1
0,24,0,0,2719,0,0,0
0,19,0,0,2719,0,0,0
0,18,0,0,2719,0,0,0
0,23,0,0,2719,0,0,0
0,42,2,1985,2719,15,11,1
1,20,0,1985,2719,15,0,6
1,21,0,1985,2719,15,0,1
1,25,0,0,2719,0,0,0
1,22,0,1985,2719,15,0,1
1,24,0,0,2719,0,0,0
1,19,0,0,2719,0,0,0
1,18,0,0,2719,0,0,0
1,23,0,0,2719,0,0,0
1,42,0,1985,2719,15,0,1
2,20,0,0,2719,0,0,0
2,21,0,0,2719,0,0,0
2,25,0,0,2719,0,0,0
2,22,0,0,2719,0,0,0
2,24,0,0,2719,0,0,0
2,19,0,0,2719,0,0,0
2,18,0,0,2719,0,0,0
2,23,0,0,2719,0,0,0
2,42,0,0,2719,0,0,0
0,8,3,1985,1961,15,16,20
0,9,2,1985,1961,15,11,111
0,10,10,1985,1961,15,18,2
0,11,2,1985,1961,15,11,42
0,12,7,1985,1961,15,17,3
0,13,7,1985,1961,15,17,27
0,14,10,1985,1961,15,18,1
0,15,7,1985,1961,15,17,12
1,8,0,1985,1961,15,0,130
1,9,0,1985,1961,15,0,585
1,10,0,1985,1961,15,0,5
1,11,0,1985,1961,15,0,42
1,12,0,1985,1961,15,0,17
1,13,0,1985,1961,15,0,118
1,14,0,1985,1961,15,0,1
1,15,0,1985,1961,15,0,12
2,8,0,0,1961,0,0,0
2,9,0,0,1961,0,0,0
2,10,0,0,1961,0,0,0
2,11,0,0,1961,0,0,0
2,12,0,0,1961,0,0,0
2,13,0,0,1961,0,0,0
2,14,0,0,1961,0,0,0
2,15,0,0,1961,0,0,0
0,20,13,1985,2757,15,2,3
0,21,0,0,2757,0,0,0
0,25,0,0,2757,0,0,0
0,22,0,0,2757,0,0,0
0,24,0,0,2757,0,0,0
0,19,0,0,2757,0,0,0
0,18,0,0,2757,0,0,0
0,23,0,0,2757,0,0,0
0,42,3,1985,2757,15,16,1
1,20,0,1985,2757,15,0,12
1,21,0,0,2757,0,0,0
1,25,0,0,2757,0,0,0
1,22,0,0,2757,0,0,0
1,24,0,0,2757,0,0,0
1,19,0,0,2757,0,0,0
1,18,0,0,2757,0,0,0
1,23,0,0,2757,0,0,0
1,42,0,1985,2757,15,0,1
2,20,0,0,2757,0,0,0
2,21,0,0,2757,0,0,0
2,25,0,0,2757,0,0,0
2,22,0,0,2757,0,0,0
2,24,0,0,2757,0,0,0
2,19,0,0,2757,0,0,0
2,18,0,0,2757,0,0,0
2,23,0,0,2757,0,0,0
2,42,0,0,2757,0,0,0
0,12,3,1985,2509,15,16,3
0,13,15,1985,2509,15,3,47
0,14,0,0,2509,0,0,0
0,15,15,1985,2509,15,3,19
0,8,0,0,2509,0,0,0
0,9,0,0,2509,0,0,0
0,10,0,0,2509,0,0,0
0,11,0,0,2509,0,0,0
1,12,0,1985,2509,15,0,19
1,13,0,1985,2509,15,0,158
1,14,0,0,2509,0,0,0
1,15,0,1985,2509,15,0,19
1,8,0,0,2509,0,0,0
1,9,0,0,2509,0,0,0
1,10,0,0,2509,0,0,0
1,11,0,0,2509,0,0,0
2,12,0,0,2509,0,0,0
2,13,0,0,2509,0,0,0
2,14,0,0,2509,0,0,0
2,15,0,0,2509,0,0,0
2,8,0,0,2509,0,0,0
2,9,0,0,2509,0,0,0
2,10,0,0,2509,0,0,0
2,11,0,0,2509,0,0,0
0,20,11,1985,2767,15,16,7
0,21,0,0,2767,0,0,0
0,25,0,0,2767,0,0,0
0,22,0,0,2767,0,0,0
0,24,3,1985,2767,15,16,1
0,19,10,1985,2767,15,18,4
0,18,10,1985,2767,15,18,1
0,23,3,1985,2767,15,16,1
0,42,16,1985,2767,15,17,2
1,20,0,1985,2767,15,0,46
1,21,0,0,2767,0,0,0
1,25,0,0,2767,0,0,0
1,22,0,0,2767,0,0,0
1,24,0,1985,2767,15,0,1
1,19,0,1985,2767,15,0,4
1,18,0,1985,2767,15,0,1
1,23,0,1985,2767,15,0,1
1,42,0,1985,2767,15,0,2
2,20,0,0,2767,0,0,0
2,21,0,0,2767,0,0,0
2,25,0,0,2767,0,0,0
2,22,0,0,2767,0,0,0
2,24,0,0,2767,0,0,0
2,19,0,0,2767,0,0,0
2,18,0,0,2767,0,0,0
2,23,0,0,2767,0,0,0
2,42,0,0,2767,0,0,0
0,0,3,1985,2115,15,16,34
0,1,9,1985,2115,15,14,17
0,2,9,1985,2115,15,14,73.9
0,4,9,1985,2115,15,14,212
0,5,2,1985,2115,15,11,1
0,3,2,1985,2115,15,11,1
0,6,9,1985,2115,15,14,116.6
0,7,9,1985,2115,15,14,47
0,8,4,1985,2115,15,18,1
0,9,0,0,2115,0,0,0
0,10,0,0,2115,0,0,0
0,11,0,0,2115,0,0,0
1,0,0,1985,2115,15,0,125
1,1,0,1985,2115,15,0,67
1,2,0,1985,2115,15,0,53.6
1,4,0,1985,2115,15,0,755
1,5,0,1985,2115,15,0,4
1,3,0,1985,2115,15,0,2
1,6,0,1985,2115,15,0,75.9
1,7,0,1985,2115,15,0,47
1,8,0,1985,2115,15,0,1
1,9,0,0,2115,0,0,0
1,10,0,0,2115,0,0,0
1,11,0,0,2115,0,0,0
2,0,0,0,2115,0,0,0
2,1,0,0,2115,0,0,0
2,2,0,0,2115,0,0,0
2,4,0,0,2115,0,0,0
2,5,0,0,2115,0,0,0
2,3,0,0,2115,0,0,0
2,6,0,0,2115,0,0,0
2,7,0,0,2115,0,0,0
2,8,0,0,2115,0,0,0
2,9,0,0,2115,0,0,0
2,10,0,0,2115,0,0,0
2,11,0,0,2115,0,0,0
0,43,16,1985,2486,15,17,1
0,44,0,0,2486,0,0,0
1,43,0,1985,2486,15,0,1
1,44,0,0,2486,0,0,0
2,43,0,0,2486,0,0,0
2,44,0,0,2486,0,0,0
0,20,2,1985,2389,15,11,11
0,21,10,1985,2389,15,18,1
0,25,0,0,2389,0,0,0
0,22,6,1985,2389,15,13,2
0,24,0,0,2389,0,0,0
0,19,0,0,2389,0,0,0
0,18,0,0,2389,0,0,0
0,23,0,0,2389,0,0,0
0,42,2,1985,2389,15,11,3
1,20,0,1985,2389,15,0,99
1,21,0,1985,2389,15,0,1
1,25,0,0,2389,0,0,0
1,22,0,1985,2389,15,0,2
1,24,0,0,2389,0,0,0
1,19,0,0,2389,0,0,0
1,18,0,0,2389,0,0,0
1,23,0,0,2389,0,0,0
1,42,0,1985,2389,15,0,11
2,20,0,0,2389,0,0,0
2,21,0,0,2389,0,0,0
2,25,0,0,2389,0,0,0
2,22,0,0,2389,0,0,0
2,24,0,0,2389,0,0,0
2,19,0,0,2389,0,0,0
2,18,0,0,2389,0,0,0
2,23,0,0,2389,0,0,0
2,42,0,0,2389,0,0,0
0,8,0,0,2117,0,0,0
0,9,0,0,2117,0,0,0
0,10,0,0,2117,0,0,0
0,11,0,0,2117,0,0,0
0,12,0,0,2117,0,0,0
0,13,0,0,2117,0,0,0
0,14,0,0,2117,0,0,0
0,15,0,0,2117,0,0,0
1,8,0,0,2117,0,0,0
1,9,0,0,2117,0,0,0
1,10,0,0,2117,0,0,0
1,11,0,0,2117,0,0,0
1,12,0,0,2117,0,0,0
1,13,0,0,2117,0,0,0
1,14,0,0,2117,0,0,0
1,15,0,0,2117,0,0,0
2,8,0,0,2117,0,0,0
2,9,0,0,2117,0,0,0
2,10,0,0,2117,0,0,0
2,11,0,0,2117,0,0,0
2,12,0,0,2117,0,0,0
2,13,0,0,2117,0,0,0
2,14,0,0,2117,0,0,0
2,15,0,0,2117,0,0,0
0,12,6,1985,2364,15,13,6
0,13,13,1985,2364,15,2,76
0,14,8,1985,2364,15,4,1
0,15,8,1985,2364,15,4,25
0,8,6,1985,2364,15,13,5
0,9,13,1985,2364,15,2,15
0,10,6,1985,2364,15,13,1
0,11,13,1985,2364,15,2,5
1,12,0,1985,2364,15,0,34
1,13,0,1985,2364,15,0,319
1,14,0,1985,2364,15,0,1
1,15,0,1985,2364,15,0,25
1,8,0,1985,2364,15,0,10
1,9,0,1985,2364,15,0,29
1,10,0,1985,2364,15,0,1
1,11,0,1985,2364,15,0,5
2,12,0,0,2364,0,0,0
2,13,0,0,2364,0,0,0
2,14,0,0,2364,0,0,0
2,15,0,0,2364,0,0,0
2,8,0,0,2364,0,0,0
2,9,0,0,2364,0,0,0
2,10,0,0,2364,0,0,0
2,11,0,0,2364,0,0,0
0,43,0,0,2522,0,0,0
0,44,0,0,2522,0,0,0
1,43,0,0,2522,0,0,0
1,44,0,0,2522,0,0,0
2,43,0,0,2522,0,0,0
2,44,0,0,2522,0,0,0
0,43,12,1985,2242,15,5,4
0,44,13,1985,2242,15,2,1
1,43,0,1985,2242,15,0,16
1,44,0,1985,2242,15,0,1
2,43,0,0,2242,0,0,0
2,44,0,0,2242,0,0,0
0,20,15,1985,2632,15,3,4
0,21,5,1985,2632,15,10,1
0,25,0,0,2632,0,0,0
0,22,0,0,2632,0,0,0
0,24,0,0,2632,0,0,0
0,19,0,0,2632,0,0,0
0,18,0,0,2632,0,0,0
0,23,0,0,2632,0,0,0
0,42,0,0,2632,0,0,0
1,20,0,1985,2632,15,0,28
1,21,0,1985,2632,15,0,2
1,25,0,0,2632,0,0,0
1,22,0,0,2632,0,0,0
1,24,0,0,2632,0,0,0
1,19,0,0,2632,0,0,0
1,18,0,0,2632,0,0,0
1,23,0,0,2632,0,0,0
1,42,0,0,2632,0,0,0
2,20,0,0,2632,0,0,0
2,21,0,0,2632,0,0,0
2,25,0,0,2632,0,0,0
2,22,0,0,2632,0,0,0
2,24,0,0,2632,0,0,0
2,19,0,0,2632,0,0,0
2,18,0,0,2632,0,0,0
2,23,0,0,2632,0,0,0
2,42,0,0,2632,0,0,0
0,43,3,1985,2601,15,16,2
0,44,4,1985,2601,15,18,1
1,43,0,1985,2601,15,0,5
1,44,0,1985,2601,15,0,1
2,43,0,0,2601,0,0,0
2,44,0,0,2601,0,0,0
0,20,4,1985,2787,15,18,3
0,21,0,0,2787,0,0,0
0,25,0,0,2787,0,0,0
0,22,0,0,2787,0,0,0
0,24,0,0,2787,0,0,0
0,19,0,0,2787,0,0,0
0,18,0,0,2787,0,0,0
0,23,0,0,2787,0,0,0
0,42,4,1985,2787,15,18,3
1,20,0,1985,2787,15,0,11
1,21,0,0,2787,0,0,0
1,25,0,0,2787,0,0,0
1,22,0,0,2787,0,0,0
1,24,0,0,2787,0,0,0
1,19,0,0,2787,0,0,0
1,18,0,0,2787,0,0,0
1,23,0,0,2787,0,0,0
1,42,0,1985,2787,15,0,5
2,20,0,0,2787,0,0,0
2,21,0,0,2787,0,0,0
2,25,0,0,2787,0,0,0
2,22,0,0,2787,0,0,0
2,24,0,0,2787,0,0,0
2,19,0,0,2787,0,0,0
2,18,0,0,2787,0,0,0
2,23,0,0,2787,0,0,0
2,42,0,0,2787,0,0,0
0,0,8,1985,2421,15,4,10
0,1,8,1985,2421,15,4,3
0,2,8,1985,2421,15,4,30
0,4,8,1985,2421,15,4,25
0,5,0,0,2421,0,0,0
0,3,9,1985,2421,15,14,1
0,6,8,1985,2421,15,4,39.6
0,7,8,1985,2421,15,4,10
0,8,0,0,2421,0,0,0
0,9,0,0,2421,0,0,0
0,10,0,0,2421,0,0,0
0,11,0,0,2421,0,0,0
1,0,0,0,2421,0,0,0
1,1,0,0,2421,0,0,0
1,2,0,0,2421,0,0,0
1,4,0,0,2421,0,0,0
1,5,0,0,2421,0,0,0
1,3,0,0,2421,0,0,0
1,6,0,0,2421,0,0,0
1,7,0,1985,2421,15,0,10
1,8,0,0,2421,0,0,0
1,9,0,0,2421,0,0,0
1,10,0,0,2421,0,0,0
1,11,0,0,2421,0,0,0
2,0,0,0,2421,0,0,0
2,1,0,0,2421,0,0,0
2,2,0,0,2421,0,0,0
2,4,0,0,2421,0,0,0
2,5,0,0,2421,0,0,0
2,3,0,0,2421,0,0,0
2,6,0,0,2421,0,0,0
2,7,0,0,2421,0,0,0
2,8,0,0,2421,0,0,0
2,9,0,0,2421,0,0,0
2,10,0,0,2421,0,0,0
2,11,0,0,2421,0,0,0
0,20,7,1985,2852,15,17,7
0,21,0,0,2852,0,0,0
0,25,0,0,2852,0,0,0
0,22,8,1985,2852,15,4,1
0,24,0,0,2852,0,0,0
0,19,6,1985,2852,15,13,3
0,18,6,1985,2852,15,13,1
0,23,0,0,2852,0,0,0
0,42,0,0,2852,0,0,0
1,20,0,1985,2852,15,0,25
1,21,0,0,2852,0,0,0
1,25,0,0,2852,0,0,0
1,22,0,1985,2852,15,0,1
1,24,0,0,2852,0,0,0
1,19,0,1985,2852,15,0,6
1,18,0,1985,2852,15,0,2
1,23,0,0,2852,0,0,0
1,42,0,0,2852,0,0,0
2,20,0,0,2852,0,0,0
2,21,0,0,2852,0,0,0
2,25,0,0,2852,0,0,0
2,22,0,0,2852,0,0,0
2,24,0,0,2852,0,0,0
2,19,0,0,2852,0,0,0
2,18,0,0,2852,0,0,0
2,23,0,0,2852,0,0,0
2,42,0,0,2852,0,0,0
0,39,7,1985,2997,15,17,48.3
0,40,12,1985,2997,15,5,387
0,41,3,1985,2997,15,16,61
1,39,0,1985,2997,15,0,43.4
1,40,0,1985,2997,15,0,4258
1,41,0,1985,2997,15,0,61
2,39,0,0,2997,0,0,0
2,40,0,0,2997,0,0,0
2,41,0,0,2997,0,0,0
0,20,13,1985,2928,15,2,3
0,21,0,0,2928,0,0,0
0,25,0,0,2928,0,0,0
0,22,0,0,2928,0,0,0
0,24,0,0,2928,0,0,0
0,19,0,0,2928,0,0,0
0,18,0,0,2928,0,0,0
0,23,0,0,2928,0,0,0
0,42,0,0,2928,0,0,0
1,20,0,1985,2928,15,0,10
1,21,0,0,2928,0,0,0
1,25,0,0,2928,0,0,0
1,22,0,0,2928,0,0,0
1,24,0,0,2928,0,0,0
1,19,0,0,2928,0,0,0
1,18,0,0,2928,0,0,0
1,23,0,0,2928,0,0,0
1,42,0,0,2928,0,0,0
2,20,0,0,2928,0,0,0
2,21,0,0,2928,0,0,0
2,25,0,0,2928,0,0,0
2,22,0,0,2928,0,0,0
2,24,0,0,2928,0,0,0
2,19,0,0,2928,0,0,0
2,18,0,0,2928,0,0,0
2,23,0,0,2928,0,0,0
2,42,0,0,2928,0,0,0
0,20,0,0,2552,0,0,0
0,21,0,0,2552,0,0,0
0,25,0,0,2552,0,0,0
0,22,0,0,2552,0,0,0
0,24,0,0,2552,0,0,0
0,19,0,0,2552,0,0,0
0,18,0,0,2552,0,0,0
0,23,0,0,2552,0,0,0
0,42,0,0,2552,0,0,0
1,20,0,0,2552,0,0,0
1,21,0,0,2552,0,0,0
1,25,0,0,2552,0,0,0
1,22,0,0,2552,0,0,0
1,24,0,0,2552,0,0,0
1,19,0,0,2552,0,0,0
1,18,0,0,2552,0,0,0
1,23,0,0,2552,0,0,0
1,42,0,0,2552,0,0,0
2,20,0,0,2552,0,0,0
2,21,0,0,2552,0,0,0
2,25,0,0,2552,0,0,0
2,22,0,0,2552,0,0,0
2,24,0,0,2552,0,0,0
2,19,0,0,2552,0,0,0
2,18,0,0,2552,0,0,0
2,23,0,0,2552,0,0,0
2,42,0,0,2552,0,0,0
0,20,4,1985,2614,15,18,5
0,21,0,0,2614,0,0,0
0,25,0,0,2614,0,0,0
0,22,0,0,2614,0,0,0
0,24,0,0,2614,0,0,0
0,19,1,1985,2614,15,14,4
0,18,1,1985,2614,15,14,1
0,23,0,0,2614,0,0,0
0,42,1,1985,2614,15,14,1
1,20,0,1985,2614,15,0,35
1,21,0,0,2614,0,0,0
1,25,0,0,2614,0,0,0
1,22,0,0,2614,0,0,0
1,24,0,0,2614,0,0,0
1,19,0,1985,2614,15,0,4
1,18,0,1985,2614,15,0,1
1,23,0,0,2614,0,0,0
1,42,0,1985,2614,15,0,2
2,20,0,0,2614,0,0,0
2,21,0,0,2614,0,0,0
2,25,0,0,2614,0,0,0
2,22,0,0,2614,0,0,0
2,24,0,0,2614,0,0,0
2,19,0,0,2614,0,0,0
2,18,0,0,2614,0,0,0
2,23,0,0,2614,0,0,0
2,42,0,0,2614,0,0,0
0,43,0,0,2817,0,0,0
0,44,0,0,2817,0,0,0
1,43,0,0,2817,0,0,0
1,44,0,0,2817,0,0,0
2,43,0,0,2817,0,0,0
2,44,0,0,2817,0,0,0
0,8,0,0,2943,0,0,0
0,9,0,0,2943,0,0,0
0,10,0,0,2943,0,0,0
0,11,0,0,2943,0,0,0
0,12,0,0,2943,0,0,0
0,13,0,0,2943,0,0,0
0,14,0,0,2943,0,0,0
0,15,0,0,2943,0,0,0
1,8,0,0,2943,0,0,0
1,9,0,0,2943,0,0,0
1,10,0,0,2943,0,0,0
1,11,0,0,2943,0,0,0
1,12,0,0,2943,0,0,0
1,13,0,0,2943,0,0,0
1,14,0,0,2943,0,0,0
1,15,0,0,2943,0,0,0
2,8,0,0,2943,0,0,0
2,9,0,0,2943,0,0,0
2,10,0,0,2943,0,0,0
2,11,0,0,2943,0,0,0
2,12,0,0,2943,0,0,0
2,13,0,0,2943,0,0,0
2,14,0,0,2943,0,0,0
2,15,0,0,2943,0,0,0
0,20,14,1985,2967,15,1,2
0,21,0,0,2967,0,0,0
0,25,0,0,2967,0,0,0
0,22,0,0,2967,0,0,0
0,24,0,0,2967,0,0,0
0,19,0,0,2967,0,0,0
0,18,0,0,2967,0,0,0
0,23,0,0,2967,0,0,0
0,42,14,1985,2967,15,1,2
1,20,0,1985,2967,15,0,6
1,21,0,0,2967,0,0,0
1,25,0,0,2967,0,0,0
1,22,0,0,2967,0,0,0
1,24,0,0,2967,0,0,0
1,19,0,0,2967,0,0,0
1,18,0,0,2967,0,0,0
1,23,0,0,2967,0,0,0
1,42,0,1985,2967,15,0,4
2,20,0,0,2967,0,0,0
2,21,0,0,2967,0,0,0
2,25,0,0,2967,0,0,0
2,22,0,0,2967,0,0,0
2,24,0,0,2967,0,0,0
2,19,0,0,2967,0,0,0
2,18,0,0,2967,0,0,0
2,23,0,0,2967,0,0,0
2,42,0,0,2967,0,0,0
0,43,0,0,2596,0,0,0
0,44,0,0,2596,0,0,0
1,43,0,0,2596,0,0,0
1,44,0,0,2596,0,0,0
2,43,0,0,2596,0,0,0
2,44,0,0,2596,0,0,0
0,12,14,1985,2660,15,1,6
0,13,13,1985,2660,15,2,67
0,14,14,1985,2660,15,1,1
0,15,13,1985,2660,15,2,33
0,8,15,1985,2660,15,3,6
0,9,15,1985,2660,15,3,27
0,10,0,0,2660,0,0,0
0,11,9,1985,2660,15,14,8
1,12,0,1985,2660,15,0,18
1,13,0,1985,2660,15,0,172
1,14,0,1985,2660,15,0,1
1,15,0,1985,2660,15,0,33
1,8,0,1985,2660,15,0,17
1,9,0,1985,2660,15,0,58
1,10,0,0,2660,0,0,0
1,11,0,1985,2660,15,0,8
2,12,0,0,2660,0,0,0
2,13,0,0,2660,0,0,0
2,14,0,0,2660,0,0,0
2,15,0,0,2660,0,0,0
2,8,0,0,2660,0,0,0
2,9,0,0,2660,0,0,0
2,10,0,0,2660,0,0,0
2,11,0,0,2660,0,0,0
0,20,10,1985,3232,15,18,2
0,21,0,0,3232,0,0,0
0,25,0,0,3232,0,0,0
0,22,0,0,3232,0,0,0
0,24,0,0,3232,0,0,0
0,19,0,0,3232,0,0,0
0,18,0,0,3232,0,0,0
0,23,0,0,3232,0,0,0
0,42,14,1985,3232,15,1,1
1,20,0,1985,3232,15,0,5
1,21,0,0,3232,0,0,0
1,25,0,0,3232,0,0,0
1,22,0,0,3232,0,0,0
1,24,0,0,3232,0,0,0
1,19,0,0,3232,0,0,0
1,18,0,0,3232,0,0,0
1,23,0,0,3232,0,0,0
1,42,0,1985,3232,15,0,1
2,20,0,0,3232,0,0,0
2,21,0,0,3232,0,0,0
2,25,0,0,3232,0,0,0
2,22,0,0,3232,0,0,0
2,24,0,0,3232,0,0,0
2,19,0,0,3232,0,0,0
2,18,0,0,3232,0,0,0
2,23,0,0,3232,0,0,0
2,42,0,0,3232,0,0,0
0,8,0,0,2356,0,0,0
0,9,0,0,2356,0,0,0
0,10,0,0,2356,0,0,0
0,11,0,0,2356,0,0,0
0,12,0,0,2356,0,0,0
0,13,0,0,2356,0,0,0
0,14,0,0,2356,0,0,0
0,15,0,0,2356,0,0,0
1,8,0,0,2356,0,0,0
1,9,0,0,2356,0,0,0
1,10,0,0,2356,0,0,0
1,11,0,0,2356,0,0,0
1,12,0,0,2356,0,0,0
1,13,0,0,2356,0,0,0
1,14,0,0,2356,0,0,0
1,15,0,0,2356,0,0,0
2,8,0,0,2356,0,0,0
2,9,0,0,2356,0,0,0
2,10,0,0,2356,0,0,0
2,11,0,0,2356,0,0,0
2,12,0,0,2356,0,0,0
2,13,0,0,2356,0,0,0
2,14,0,0,2356,0,0,0
2,15,0,0,2356,0,0,0
0,20,2,1985,2762,15,11,1
0,21,0,0,2762,0,0,0
0,25,0,0,2762,0,0,0
0,22,0,0,2762,0,0,0
0,24,0,0,2762,0,0,0
0,19,0,0,2762,0,0,0
0,18,0,0,2762,0,0,0
0,23,0,0,2762,0,0,0
0,42,2,1985,2762,15,11,1
1,20,0,1985,2762,15,0,1
1,21,0,0,2762,0,0,0
1,25,0,0,2762,0,0,0
1,22,0,0,2762,0,0,0
1,24,0,0,2762,0,0,0
1,19,0,0,2762,0,0,0
1,18,0,0,2762,0,0,0
1,23,0,0,2762,0,0,0
1,42,0,1985,2762,15,0,1
2,20,0,0,2762,0,0,0
2,21,0,0,2762,0,0,0
2,25,0,0,2762,0,0,0
2,22,0,0,2762,0,0,0
2,24,0,0,2762,0,0,0
2,19,0,0,2762,0,0,0
2,18,0,0,2762,0,0,0
2,23,0,0,2762,0,0,0
