WeekNumber,GameID,Season,TeamID,Team,PlayerID,G,GS,Championships,ChampionshipYears,MadePlayoffs,Wins,Losses,Ties,WinPct,Round1Wins,Round1Losses,Rounds1WinPct,Round2Wins,Round2Losses,Round2WinPct,Round3Wins,Round3Losses,Round3WinPct,ChampionshipWins,ChampionshipLosses,ChampionshipWinPct,ELORating,Plays,RushAtt,Catches,PassAtt,PassCmp,PassInt,PassYds,PassYdsAgainst,TotalYdsAgainst,TotalYds,RushYdsAgainst,PassTD,PassRating,PassingAttemptsPerGame,PassingYardsPerAttempt,PassingYardsPerCompletion,SackPct,PassingYdsPerGame,RushYds,RecYds,RushTD,RecTD,RunLong,PassLong,RecLong,PuntLong,KRLong,PRLong,FGLong,Int,IntReturnYds,Fumbles,FumblesLost,FumReturnYds,Pancakes,MissedTackles,DroppedPasses,PassesDefensed,SacksAllowed,MissedBlocks,TeamOwner,Conference,WasSacked,SackedYards,Tackles,TFL,Sacks,Hurries,Knockdowns,Safeties,ForcedFumbles,FumblesRecovered,DefensiveTD,BlockedFG,BlockedPAT,BlockedPunt,Penalties,PenaltyYds,Punts,PuntYds,PuntsInside20,PuntReturns,PuntReturnYds,PuntReturnTD,KickoffReturns,KickoffReturnYds,KickoffReturnTD,FGA_U20,FGA_2029,FGA_3039,FGA_4049,FGA_50,FGM_U20,FGM_2029,FGM_3039,FGM_4049,FGM_50,FGA,FGM,XPA,XPM,POG,POW,POY,POYYears,ProBowl,ProBowlYears,MVP,MVPYears,PlayoffMVP,PlayoffMVPYears,ROY,ROYYears,RushAvg,PassAvg,PassPct,RecAvg,FGPct,XPPct,PuntAvg,PuntReturnAvg,KickReturnAvg,RushingAttPerGame,RushingYdsPerGame,RushFDPct,CatchesPerGame,ReceivingYdsPerGame,RecFDPct,KickingPoints,Points,PointsFor,PointsAgainst,Rush20,Rush40,RushFD,Pass20,Pass40,PassFD,Rec20,Rec40,RecFD,CtA,Tar,DTar,Job
,0,1988,17,CHC,225997,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,358,542,358,11,3941,3270,4906,5770,1636,19,90.7,31.9,7.3,11,7,231.8,1829,3941,17,19,55,83,83,63,36,57,52,9,185,12,4,11,403,72,21,58,26,134,,,41,308,781,100,57,91,37,0,9,11,2,0,0,0,108,933,79,3554,27,41,295,0,69,1506,0,1,11,16,8,2,1,9,16,7,1,38,34,36,36,19,0,0,,0,,0,,0,,0,,3.8,7.3,66.1,11,89.5,100,45,7.2,21.8,28.3,107.6,17.5,21.1,231.8,42.5,138,366,368,303,14,4,84,45,8,152,45,8,152,349,1108,0,Defensive Coordinator
,0,1989,17,CHC,225997,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,390,608,390,11,3780,3874,6436,5246,2562,28,89.3,35.8,6.2,9.7,9.8,222.4,1466,3780,8,28,40,73,73,64,41,67,49,11,194,16,8,12,421,109,27,92,39,138,,,66,494,765,61,34,117,25,0,11,12,0,0,0,0,96,811,89,3935,27,25,177,0,92,1979,0,0,7,4,7,1,0,7,4,6,0,19,17,36,34,7,0,0,,0,,0,,0,,0,,4,6.2,64.1,9.7,89.5,94.4,44.2,7.1,21.5,21.3,86.2,21.8,22.9,222.4,39.7,85,301,301,551,7,0,79,33,6,155,33,6,155,413,1266,0,Defensive Coordinator
,0,1990,17,CHC,225997,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,314,530,314,7,2795,4103,7541,4582,3438,15,77.4,31.2,5.3,8.9,8.5,164.4,1787,2795,16,15,65,41,41,64,97,18,57,14,214,8,4,27,426,103,17,74,23,151,,,49,366,771,51,20,87,35,0,9,9,1,0,0,0,120,893,93,4259,42,22,190,0,112,2576,1,1,6,8,12,6,1,6,8,8,6,33,29,31,31,9,0,0,,0,,0,,0,,0,,3.5,5.3,59.2,8.9,87.9,100,45.8,8.6,23,30.1,105.1,16,18.5,164.4,39.2,118,316,316,650,8,3,82,18,1,123,18,1,123,351,531,555,Defensive Coordinator
,0,1991,17,CHC,225997,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,18,26,18,0,181,246,360,239,114,1,101.6,26,7,10.1,0,181,58,181,0,1,12,31,31,59,35,0,54,0,0,2,2,0,21,5,2,2,0,5,,,0,0,46,8,3,1,2,0,1,0,0,0,0,0,8,52,4,169,2,0,0,0,6,140,0,0,0,0,1,1,0,0,0,1,1,2,2,1,1,1,0,0,,0,,0,,0,,0,,2,7,69.2,10.1,100,100,42.2,0,23.3,29,58,20.7,18,181,55.6,7,13,13,37,0,0,6,2,0,10,2,0,10,29,26,35,
,0,1988,7,CIN,230641,17,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,349,508,349,13,3873,2769,4792,5937,2023,30,100.1,29.9,7.6,11.1,5,227.8,2064,3873,19,30,47,74,74,62,96,62,53,12,205,19,8,30,463,84,19,76,10,120,,,27,227,789,94,19,101,29,0,22,23,4,0,0,1,91,789,84,3645,30,38,289,0,68,1625,1,3,8,6,9,2,3,7,5,7,2,28,24,52,52,19,0,0,,0,,0,,0,,0,,4,7.6,68.7,11.1,85.7,100,43.4,7.6,23.9,30.6,121.4,18.4,20.5,227.8,46.4,124,448,450,270,18,2,96,39,8,162,39,8,162,346,1086,0,RB and Receivers Coach
,0,1989,7,CIN,230641,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,291,672,291,15,3151,3659,6870,4011,3211,15,55.8,39.5,4.7,10.8,10.2,185.4,860,3151,2,15,31,72,72,59,103,19,46,15,275,20,7,3,470,133,65,89,44,270,,,76,499,874,71,19,119,35,0,12,18,0,0,0,1,96,851,139,6057,38,25,118,0,97,2231,1,2,2,7,7,4,2,2,5,6,0,22,15,18,17,2,0,0,,0,,0,,0,,0,,2.5,4.7,43.3,10.8,68.2,94.4,43.6,4.7,23,20.2,50.6,12.8,17.1,185.4,44,62,170,170,517,3,0,44,34,7,128,34,7,128,458,1402,0,RB and Receivers Coach
,0,1990,7,CIN,230641,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,420,629,420,9,4884,3015,5275,6381,2260,28,99,37,7.8,11.6,4.4,287.3,1497,4884,17,28,53,72,72,69,108,75,53,6,83,17,11,2,469,90,25,83,12,116,,,29,219,754,67,49,104,57,1,5,8,1,0,0,0,119,927,73,3555,26,32,292,0,80,1721,1,0,12,9,10,4,0,11,8,7,2,35,28,45,44,18,0,0,,0,,0,,0,,0,,4,7.8,66.8,11.6,80,97.8,48.7,9.1,21.5,22.2,88.1,19.6,24.7,287.3,43.1,128,410,414,380,11,2,74,61,15,181,61,15,181,352,631,592,RB and Receivers Coach
,0,1991,7,CIN,230641,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,22,35,22,1,204,148,367,332,219,4,104.9,35,5.8,9.3,0,204,128,204,0,4,18,38,38,52,33,0,0,0,0,1,0,17,19,4,2,5,0,10,,,0,0,53,5,5,5,5,0,1,2,0,0,0,0,7,57,5,205,1,0,0,0,5,142,0,0,1,0,0,0,0,0,0,0,0,1,0,4,4,1,0,0,,0,,0,,0,,0,,4.3,5.8,62.9,9.3,0,100,41,0,28.4,30,128,23.3,22,204,40.9,4,28,28,24,0,0,7,2,0,9,2,0,9,17,34,27,
,0,1988,6,NYG,230675,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,322,487,322,6,4040,3224,5101,6218,1877,34,109.9,28.6,8.3,12.5,9,237.6,2178,4040,24,34,54,65,65,62,39,64,53,16,323,11,4,22,539,64,19,76,28,119,,,48,364,790,98,26,89,37,1,8,14,1,0,0,2,88,797,82,3784,33,31,312,0,63,1371,0,2,8,6,10,3,2,7,5,6,2,29,22,57,57,21,0,0,,0,,0,,0,,0,,4.7,8.3,66.1,12.5,75.9,100,46.1,10.1,21.8,27.4,128.1,22.2,18.9,237.6,46,123,477,481,284,14,3,103,58,8,148,58,8,148,405,1111,0,LB Coach
,0,1989,6,NYG,230675,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,338,572,338,20,4168,3721,5518,5698,1797,27,82.9,33.6,7.3,12.3,11.3,245.2,1530,4168,14,27,72,61,61,63,40,59,57,11,97,18,11,16,555,61,22,69,46,167,,,73,535,778,86,45,96,50,1,15,13,2,0,0,1,91,709,88,3869,23,40,326,0,75,1642,0,2,4,5,13,6,2,4,4,8,5,30,23,43,42,14,0,0,,0,,0,,0,,0,,4.8,7.3,59.1,12.3,76.7,97.7,44,8.2,21.9,18.9,90,21.2,19.9,245.2,46.2,111,369,371,413,12,2,68,58,9,156,58,9,156,391,1145,0,LB Coach
,0,1990,6,NYG,230675,17,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,336,488,336,10,5377,3520,5379,7293,1859,56,135.1,28.7,11,16,11.1,316.3,1916,5377,24,56,64,80,80,63,97,19,55,18,445,19,12,52,662,43,18,63,34,85,,,61,466,810,90,53,84,30,0,34,25,5,0,0,1,103,799,52,2310,19,22,150,0,70,1462,1,2,6,7,12,4,2,4,3,6,1,31,16,84,81,24,0,0,,0,,0,,0,,0,,5,11,68.9,16,51.6,96.4,44.4,6.8,20.9,22.6,112.7,20.8,19.8,316.3,52.4,129,645,647,374,10,5,80,88,17,176,88,17,176,395,475,585,LB Coach
,0,1991,6,NYG,230675,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,18,34,18,0,242,326,402,319,76,1,85.7,34,7.1,13.4,2.9,242,77,242,1,1,31,33,33,63,35,0,0,0,0,2,1,0,39,5,0,5,0,9,,,1,9,47,4,5,5,1,0,0,1,0,0,0,0,10,60,5,241,3,0,0,0,6,142,0,0,0,0,1,0,0,0,0,0,0,1,0,2,2,1,0,0,,0,,0,,0,,0,,5.1,7.1,52.9,13.4,0,100,48.2,0,23.7,15,77,26.7,18,242,44.4,2,14,14,19,1,0,4,3,0,8,3,0,8,20,32,34,
,0,1988,13,MIN,232441,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693,227,331,227,5,3238,3156,5948,6326,2792,20,113.8,19.5,9.8,14.3,6.8,190.5,3088,3238,33,20,50,87,87,61,95,66,56,12,91,7,4,14,591,91,13,76,7,57,,,24,197,757,77,16,103,36,0,12,9,1,0,0,0,90,763,73,3321,33,35,381,0,78,1817,1,1,10,9,9,6,1,8,9,4,4,35,26,54,52,19,0,0,,0,,0,,0,,0,,4.5,9.8,68.6,14.3,74.3,96.3,45.5,10.9,23.3,40.8,181.6,21.2,13.4,190.5,55.1,130,460,462,415,16,2,147,50,11,125,50,11,125,324,866,0,DL Coach
,0,1989,13,MIN,232441,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,244,378,244,6,3467,3841,5715,6002,1874,22,106.9,22.2,9.2,14.2,10.4,203.9,2535,3467,27,22,57,72,72,61,43,35,49,8,143,11,8,28,623,56,20,91,26,95,,,44,326,737,76,29,108,58,0,19,11,1,0,0,0,70,581,69,3166,31,33,302,0,71,1513,0,3,4,14,13,2,3,3,11,10,0,36,27,49,47,15,0,0,,0,,0,,0,,0,,4.2,9.2,64.6,14.2,75,95.9,45.9,9.2,21.3,35.4,149.1,21.6,14.4,203.9,51.2,128,428,428,359,10,2,130,52,9,125,52,9,125,397,1034,0,DL Coach
,0,1990,13,MIN,232441,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,292,465,292,8,4520,4403,6200,6507,1797,43,118.6,27.4,9.7,15.5,8.8,265.9,1987,4520,19,43,72,83,83,61,43,58,52,8,158,8,5,1,709,62,21,58,28,105,,,45,332,821,75,25,90,37,0,4,5,1,0,0,1,108,890,68,2992,19,21,261,0,87,2045,0,2,6,7,10,3,2,6,6,7,2,28,23,62,60,17,0,0,,0,,0,,0,,0,,4.2,9.7,62.8,15.5,82.1,96.8,44,12.4,23.5,27.5,116.9,20.7,17.2,265.9,49.7,129,507,509,460,11,2,97,78,16,145,78,16,145,450,457,615,DL Coach
,0,1991,13,MIN,232441,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,17,22,17,0,228,223,363,366,140,3,149.2,22,10.4,13.4,4.3,228,138,228,1,3,24,48,48,64,39,0,17,0,0,0,0,2,22,10,0,4,1,4,,,1,11,56,4,2,6,2,0,2,1,0,0,0,0,2,20,3,145,2,1,0,0,7,167,0,1,0,0,0,0,1,0,0,0,0,1,1,4,4,2,0,0,,0,,0,,0,,0,,4.3,10.4,77.3,13.4,100,100,48.3,0,23.9,32,138,18.8,17,228,47.1,7,31,31,26,1,0,6,3,2,8,3,2,8,34,21,44,
,0,1988,8,SEA,233999,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,402,587,402,7,4014,4095,6693,6165,2598,26,97.4,34.5,6.8,10,4.1,236.1,2151,4014,22,26,36,88,88,62,38,18,51,6,85,9,5,17,486,94,23,44,15,108,,,25,178,829,84,33,73,33,0,21,11,1,0,0,0,96,834,75,3428,33,36,263,0,73,1609,0,1,6,8,18,5,1,4,6,11,2,38,24,49,47,20,0,0,,0,,0,,0,,0,,4.7,6.8,68.5,10,63.2,95.9,45.7,7.3,22,27.1,126.5,22.6,23.6,236.1,42.8,119,413,413,476,9,0,104,29,8,172,29,8,172,407,1149,0,DB Coach
,0,1989,8,SEA,233999,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,389,593,389,10,3826,3600,5867,5752,2267,32,94.6,34.9,6.5,9.8,4.5,225.1,1926,3826,17,32,60,61,61,65,103,27,54,9,194,17,10,1,444,96,12,80,10,122,,,28,221,833,70,46,113,59,0,14,9,2,0,0,0,98,733,71,3358,42,30,287,0,62,1567,1,1,5,9,14,2,1,2,7,9,2,31,21,51,49,21,0,0,,0,,0,,0,,0,,4.9,6.5,65.6,9.8,67.7,96.1,47.3,9.6,25.3,23.1,113.3,25.4,22.9,225.1,40.6,112,424,426,335,12,2,100,35,6,158,35,6,158,412,1268,0,DB Coach
,0,1990,8,SEA,233999,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,332,487,332,4,3145,4679,6974,5841,2295,29,102.2,28.6,6.5,9.5,6.7,185,2696,3145,17,29,61,52,52,66,42,67,50,6,79,19,12,7,422,112,11,73,12,110,,,35,256,822,64,29,77,48,0,13,12,0,0,0,1,105,849,90,4359,40,32,368,0,94,1829,0,1,4,9,11,3,1,3,8,9,1,28,22,44,43,12,0,0,,0,,0,,0,,0,,4.8,6.5,68.2,9.5,78.6,97.7,48.4,11.5,19.5,33.2,158.6,22.9,19.5,185,40.7,109,385,387,468,17,2,129,22,2,135,22,2,135,491,485,697,DB Coach
,0,1991,8,SEA,233999,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,27,36,27,0,223,228,366,363,138,1,99.7,36,6.2,8.3,5.3,223,140,223,1,1,17,17,17,35,40,0,52,0,0,2,1,0,19,8,1,2,1,8,,,2,6,46,3,1,2,3,0,0,1,0,0,0,0,3,35,1,35,0,0,0,0,5,154,0,0,1,0,2,1,0,1,0,2,1,4,4,2,2,0,0,0,,0,,0,,0,,0,,4.8,6.2,75,8.3,100,100,35,0,30.8,29,140,27.6,27,223,51.9,14,26,26,31,0,0,8,0,0,14,0,0,14,18,36,22,
,0,1988,12,DET,234798,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,342,475,342,6,3663,3027,5167,6420,2140,31,110.7,27.9,7.7,10.7,4.2,215.5,2757,3663,29,31,62,80,80,66,36,18,54,8,130,20,11,17,487,69,21,63,9,71,,,21,160,841,105,40,75,42,0,28,26,1,0,0,0,83,695,65,2927,19,31,264,0,69,1298,0,4,12,12,4,10,4,12,11,3,5,42,35,57,57,25,0,0,,0,,0,,0,,0,,4.3,7.7,72,10.7,83.3,100,45,8.5,18.8,37.5,162.2,19.8,20.1,215.5,47.7,162,528,532,301,13,4,126,33,5,163,33,5,163,349,1008,0,Offensive Coordinator
,0,1989,12,DET,234798,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,350,512,350,13,4146,4001,5534,6515,1533,43,110.2,30.1,8.1,11.8,6.7,243.9,2369,4146,24,43,48,74,74,67,104,72,49,18,310,19,8,14,509,81,20,101,15,83,,,37,256,800,81,29,145,53,0,12,17,4,0,0,1,98,829,83,4066,38,32,442,0,76,1700,1,5,6,9,11,2,5,6,8,8,0,33,27,70,69,26,0,0,,0,,0,,0,,0,,4.6,8.1,68.4,11.8,81.8,98.6,49,13.8,22.4,30,139.4,22.4,20.6,243.9,40.9,150,582,584,329,12,3,114,48,12,143,48,12,143,441,1259,0,Offensive Coordinator
,0,1990,12,DET,234798,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,419,616,419,9,4570,4060,6095,6306,2035,33,101.4,36.2,7.4,10.9,4.8,268.8,1736,4570,19,33,67,83,83,69,42,26,51,11,157,20,16,58,550,120,22,77,14,88,,,31,251,856,83,33,97,31,0,18,17,3,1,0,0,109,938,80,3635,30,27,232,0,83,1714,0,3,7,6,12,4,3,7,5,7,1,32,23,54,54,14,0,0,,0,,0,,0,,0,,4,7.4,68,10.9,71.9,100,45.4,8.6,20.7,25.6,102.1,17,24.6,268.8,43,123,453,455,436,10,2,74,45,12,180,45,12,180,444,611,644,Offensive Coordinator
,0,1991,12,DET,234798,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,39,25,0,289,260,283,360,23,1,94.9,39,7.4,11.6,0,289,71,289,3,1,13,43,43,65,32,17,48,1,-2,1,1,0,32,3,3,5,0,5,,,0,0,45,6,3,6,2,0,0,0,0,0,0,0,5,35,4,179,1,2,29,0,3,58,0,0,0,0,2,0,0,0,0,2,0,2,2,4,4,2,0,0,,0,,0,,0,,0,,2.7,7.4,64.1,11.6,100,100,44.8,14.5,19.3,26,71,11.5,25,289,48,10,34,34,10,0,0,3,4,1,12,4,1,12,35,38,48,
,0,1988,3,GB,236865,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,312,462,312,15,3467,2837,5267,5988,2430,26,94.9,27.2,7.5,11.1,6.3,203.9,2521,3467,20,26,46,76,76,61,37,67,50,8,104,25,15,9,469,66,15,45,15,91,,,31,241,870,90,25,73,30,0,11,15,1,0,0,0,76,596,65,2933,25,26,174,0,72,1551,0,2,9,5,8,4,2,7,3,6,1,28,19,46,45,17,0,0,,0,,0,,0,,0,,4.8,7.5,67.5,11.1,67.9,97.8,45.1,6.7,21.5,30.9,148.3,23.6,18.4,203.9,45.2,102,384,384,330,15,1,124,42,9,141,42,9,141,362,1003,0,DL Coach
,0,1989,3,GB,236865,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,348,649,348,5,3789,3902,6251,5428,2349,28,82.3,38.2,5.8,10.9,8.5,222.9,1639,3789,12,28,39,59,59,61,87,18,51,11,123,23,8,22,431,91,30,50,32,200,,,60,383,858,119,33,86,30,1,18,22,2,0,0,0,108,970,109,4852,40,31,162,0,95,2248,0,0,4,6,11,7,0,3,5,7,4,28,19,42,42,9,0,0,,0,,0,,0,,0,,4,5.8,53.6,10.9,67.9,100,44.5,5.2,23.7,23.9,96.4,17,20.5,222.9,41.7,99,351,353,520,15,0,69,35,8,145,35,8,145,399,1199,0,DL Coach
,0,1990,3,GB,236865,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577,297,469,297,10,3449,4664,7071,6001,2407,27,95.8,27.6,7.4,11.6,8.4,202.9,2552,3449,21,27,43,78,78,61,93,20,51,9,107,24,11,68,481,76,27,42,19,124,,,43,306,855,97,29,64,23,1,16,25,2,0,0,0,109,874,70,3117,29,20,181,0,106,2368,0,4,5,5,10,7,4,4,4,7,2,31,21,48,47,12,0,0,,0,,0,,0,,0,,4.4,7.4,63.3,11.6,67.7,97.9,44.5,9,22.3,33.9,150.1,23.6,17.5,202.9,41.8,110,410,414,593,15,1,136,39,11,124,39,11,124,454,466,593,DL Coach
,0,1991,3,GB,236865,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,22,28,22,0,282,129,233,467,104,2,132.4,28,10.1,12.8,6.7,282,185,282,2,2,19,48,48,62,39,13,40,0,0,0,0,0,39,2,3,3,1,2,,,2,14,36,1,0,11,0,0,0,0,0,0,0,0,5,45,4,171,0,1,13,0,5,78,0,0,0,0,1,2,0,0,0,1,0,3,1,4,4,1,0,0,,0,,0,,0,,0,,4.5,10.1,78.6,12.8,33.3,100,42.8,13,15.6,41,185,24.4,22,282,54.5,7,31,31,20,0,0,10,3,1,12,3,1,12,14,28,26,
,0,1988,12,DET,239949,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,342,475,342,6,3663,3027,5167,6420,2140,31,110.7,27.9,7.7,10.7,4.2,215.5,2757,3663,29,31,62,80,80,66,36,18,54,8,130,20,11,17,487,69,21,63,9,71,,,21,160,841,105,40,75,42,0,28,26,1,0,0,0,83,695,65,2927,19,31,264,0,69,1298,0,4,12,12,4,10,4,12,11,3,5,42,35,57,57,25,0,0,,0,,0,,0,,0,,4.3,7.7,72,10.7,83.3,100,45,8.5,18.8,37.5,162.2,19.8,20.1,215.5,47.7,162,528,532,301,13,4,126,33,5,163,33,5,163,349,1008,0,Defensive Coordinator
,0,1989,12,DET,239949,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,350,512,350,13,4146,4001,5534,6515,1533,43,110.2,30.1,8.1,11.8,6.7,243.9,2369,4146,24,43,48,74,74,67,104,72,49,18,310,19,8,14,509,81,20,101,15,83,,,37,256,800,81,29,145,53,0,12,17,4,0,0,1,98,829,83,4066,38,32,442,0,76,1700,1,5,6,9,11,2,5,6,8,8,0,33,27,70,69,26,0,0,,0,,0,,0,,0,,4.6,8.1,68.4,11.8,81.8,98.6,49,13.8,22.4,30,139.4,22.4,20.6,243.9,40.9,150,582,584,329,12,3,114,48,12,143,48,12,143,441,1259,0,Defensive Coordinator
,0,1990,12,DET,239949,17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,419,616,419,9,4570,4060,6095,6306,2035,33,101.4,36.2,7.4,10.9,4.8,268.8,1736,4570,19,33,67,83,83,69,42,26,51,11,157,20,16,58,550,120,22,77,14,88,,,31,251,856,83,33,97,31,0,18,17,3,1,0,0,109,938,80,3635,30,27,232,0,83,1714,0,3,7,6,12,4,3,7,5,7,1,32,23,54,54,14,0,0,,0,,0,,0,,0,,4,7.4,68,10.9,71.9,100,45.4,8.6,20.7,25.6,102.1,17,24.6,268.8,43,123,453,455,436,10,2,74,45,12,180,45,12,180,444,611,644,Defensive Coordinator
,0,1991,12,DET,239949,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,39,25,0,289,260,283,360,23,1,94.9,39,7.4,11.6,0,289,71,289,3,1,13,43,43,65,32,17,48,1,-2,1,1,0,32,3,3,5,0,5,,,0,0,45,6,3,6,2,0,0,0,0,0,0,0,5,35,4,179,1,2,29,0,3,58,0,0,0,0,2,0,0,0,0,2,0,2,2,4,4,2,0,0,,0,,0,,0,,0,,2.7,7.4,64.1,11.6,100,100,44.8,14.5,19.3,26,71,11.5,25,289,48,10,34,34,10,0,0,3,4,1,12,4,1,12,35,38,48,
,0,1988,2,MIA,242045,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,323,469,323,10,4011,3099,5703,5994,2604,36,111.8,27.6,8.6,12.4,5.8,235.9,1983,4011,16,36,75,72,72,62,34,17,47,7,150,18,8,15,400,119,11,67,7,99,,,29,220,835,108,30,79,36,1,15,17,1,0,0,0,98,851,77,3581,31,26,60,0,72,1435,0,1,5,7,6,2,1,4,4,6,0,21,15,49,49,17,0,0,,0,,0,,0,,0,,4.3,8.6,68.9,12.4,71.4,100,46.5,2.3,19.9,27.4,116.6,17.8,19,235.9,42.7,94,412,420,386,15,4,83,51,15,138,51,15,138,348,1016,0,Offensive Coordinator
,0,1989,2,MIA,242045,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,389,580,389,14,4514,3817,5922,5975,2105,33,99.3,34.1,7.8,11.6,8.1,265.5,1461,4514,12,33,57,77,77,54,35,18,52,13,182,6,2,37,503,93,20,73,20,136,,,51,427,784,55,51,85,48,0,16,11,2,0,0,0,104,875,86,3567,25,28,167,0,68,1439,0,2,5,5,14,9,2,4,5,9,4,35,24,46,45,16,0,0,,0,,0,,0,,0,,3.7,7.8,67.1,11.6,68.6,97.8,41.5,6,21.2,23.5,85.9,16.5,22.9,265.5,44.5,117,399,401,383,5,2,66,56,16,173,56,16,173,411,1239,0,Offensive Coordinator
,0,1990,2,MIA,242045,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,406,593,406,10,4626,3732,5726,6535,1994,34,103.7,34.9,7.8,11.4,4.8,272.1,1909,4626,22,34,69,76,76,68,98,19,52,8,125,10,4,13,491,89,17,73,7,89,,,30,239,777,75,39,75,47,0,11,12,2,0,0,1,127,964,62,3083,32,22,210,0,70,1557,1,1,6,13,10,3,1,4,8,5,2,33,20,57,57,20,0,0,,0,,0,,0,,0,,4.3,7.8,68.5,11.4,60.6,100,49.7,9.5,22.2,25.8,112.3,18,23.9,272.1,43.3,117,471,473,386,19,3,79,58,10,176,58,10,176,416,587,615,Offensive Coordinator
,0,1991,2,MIA,242045,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,25,38,25,0,254,203,353,318,150,2,102.3,38,6.7,10.2,7.3,254,64,254,1,2,12,45,45,63,24,8,49,0,0,1,0,6,37,5,1,6,1,11,,,3,33,47,3,2,7,0,0,1,2,0,0,0,0,7,40,5,263,2,1,8,0,4,74,0,0,1,0,1,0,0,1,0,1,0,2,2,2,2,1,0,0,,0,,0,,0,,0,,3.2,6.7,65.8,10.2,100,100,52.6,8,18.5,20,64,25,25,254,40,8,26,28,21,0,0,5,4,1,10,4,1,10,38,35,52,
,0,1988,2,MIA,244230,17,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,323,469,323,10,4011,3099,5703,5994,2604,36,111.8,27.6,8.6,12.4,5.8,235.9,1983,4011,16,36,75,72,72,62,34,17,47,7,150,18,8,15,400,119,11,67,7,99,,,29,220,835,108,30,79,36,1,15,17,1,0,0,0,98,851,77,3581,31,26,60,0,72,1435,0,1,5,7,6,2,1,4,4,6,0,21,15,49,49,17,0,0,,0,,0,,0,,0,,4.3,8.6,68.9,12.4,71.4,100,46.5,2.3,19.9,27.4,116.6,17.8,19,235.9,42.7,94,412,420,386,15,4,83,51,15,138,51,15,138,348,1016,0,OL Coach
