RecordType,RecordID,Week,Season,PlayerID,TeamID,VsTeamID,RecordValue
1,9,0,1985,2807,16,0,10
1,10,0,0,2807,0,0,0
1,11,0,1985,2807,16,0,7
2,12,0,0,2807,0,0,0
2,13,0,0,2807,0,0,0
2,14,0,0,2807,0,0,0
2,15,0,0,2807,0,0,0
2,8,0,0,2807,0,0,0
2,9,0,0,2807,0,0,0
2,10,0,0,2807,0,0,0
2,11,0,0,2807,0,0,0
0,8,5,1985,2360,16,13,1
0,9,5,1985,2360,16,13,5
0,10,0,0,2360,0,0,0
0,11,5,1985,2360,16,13,5
0,12,0,0,2360,0,0,0
0,13,0,0,2360,0,0,0
0,14,0,0,2360,0,0,0
0,15,0,0,2360,0,0,0
1,8,0,1985,2360,16,0,2
1,9,0,1985,2360,16,0,9
1,10,0,0,2360,0,0,0
1,11,0,1985,2360,16,0,5
1,12,0,0,2360,0,0,0
1,13,0,0,2360,0,0,0
1,14,0,0,2360,0,0,0
1,15,0,0,2360,0,0,0
2,8,0,0,2360,0,0,0
2,9,0,0,2360,0,0,0
2,10,0,0,2360,0,0,0
2,11,0,0,2360,0,0,0
2,12,0,0,2360,0,0,0
2,13,0,0,2360,0,0,0
2,14,0,0,2360,0,0,0
2,15,0,0,2360,0,0,0
0,20,3,1985,2627,16,15,5
0,21,4,1985,2627,16,17,1
0,25,0,0,2627,0,0,0
0,22,4,1985,2627,16,17,1
0,24,4,1985,2627,16,17,1
0,19,4,1985,2627,16,17,12
0,18,4,1985,2627,16,17,1
0,23,4,1985,2627,16,17,1
0,42,0,0,2627,0,0,0
1,20,0,1985,2627,16,0,53
1,21,0,1985,2627,16,0,2
1,25,0,0,2627,0,0,0
1,22,0,1985,2627,16,0,3
1,24,0,1985,2627,16,0,2
1,19,0,1985,2627,16,0,14
1,18,0,1985,2627,16,0,2
1,23,0,1985,2627,16,0,2
1,42,0,0,2627,0,0,0
2,20,0,0,2627,0,0,0
2,21,0,0,2627,0,0,0
2,25,0,0,2627,0,0,0
2,22,0,0,2627,0,0,0
2,24,0,0,2627,0,0,0
2,19,0,0,2627,0,0,0
2,18,0,0,2627,0,0,0
2,23,0,0,2627,0,0,0
2,42,0,0,2627,0,0,0
0,20,2,1985,3212,16,3,2
0,21,0,0,3212,0,0,0
0,25,0,0,3212,0,0,0
0,22,2,1985,3212,16,3,1
0,24,0,0,3212,0,0,0
0,19,0,0,3212,0,0,0
0,18,0,0,3212,0,0,0
0,23,2,1985,3212,16,3,1
0,42,2,1985,3212,16,3,1
1,20,0,1985,3212,16,0,7
1,21,0,0,3212,0,0,0
1,25,0,0,3212,0,0,0
1,22,0,1985,3212,16,0,1
1,24,0,0,3212,0,0,0
1,19,0,0,3212,0,0,0
1,18,0,0,3212,0,0,0
1,23,0,1985,3212,16,0,1
1,42,0,1985,3212,16,0,3
2,20,0,1985,3212,16,17,1
2,21,0,0,3212,0,0,0
2,25,0,0,3212,0,0,0
2,22,0,0,3212,0,0,0
2,24,0,0,3212,0,0,0
2,19,0,0,3212,0,0,0
2,18,0,0,3212,0,0,0
2,23,0,0,3212,0,0,0
2,42,0,1985,3212,16,17,1
0,20,1,1985,3211,16,4,4
0,21,2,1985,3211,16,3,1
0,25,0,0,3211,0,0,0
0,22,0,0,3211,0,0,0
0,24,0,0,3211,0,0,0
0,19,0,0,3211,0,0,0
0,18,0,0,3211,0,0,0
0,23,0,0,3211,0,0,0
0,42,3,1985,3211,16,15,1
1,20,0,1985,3211,16,0,13
1,21,0,1985,3211,16,0,2
1,25,0,0,3211,0,0,0
1,22,0,0,3211,0,0,0
1,24,0,0,3211,0,0,0
1,19,0,0,3211,0,0,0
1,18,0,0,3211,0,0,0
1,23,0,0,3211,0,0,0
1,42,0,1985,3211,16,0,1
2,20,0,1985,3211,16,17,1
2,21,0,0,3211,0,0,0
2,25,0,0,3211,0,0,0
2,22,0,0,3211,0,0,0
2,24,0,0,3211,0,0,0
2,19,0,0,3211,0,0,0
2,18,0,0,3211,0,0,0
2,23,0,0,3211,0,0,0
2,42,0,0,3211,0,0,0
0,12,15,1985,2663,16,2,1
0,13,15,1985,2663,16,2,12
0,14,0,0,2663,0,0,0
0,15,15,1985,2663,16,2,12
0,8,0,0,2663,0,0,0
0,9,0,0,2663,0,0,0
0,10,0,0,2663,0,0,0
0,11,0,0,2663,0,0,0
1,12,0,1985,2663,16,0,1
1,13,0,1985,2663,16,0,12
1,14,0,0,2663,0,0,0
1,15,0,1985,2663,16,0,12
1,8,0,0,2663,0,0,0
1,9,0,0,2663,0,0,0
1,10,0,0,2663,0,0,0
1,11,0,0,2663,0,0,0
2,12,0,0,2663,0,0,0
2,13,0,0,2663,0,0,0
2,14,0,0,2663,0,0,0
2,15,0,0,2663,0,0,0
2,8,0,0,2663,0,0,0
2,9,0,0,2663,0,0,0
2,10,0,0,2663,0,0,0
2,11,0,0,2663,0,0,0
0,20,16,1985,3108,17,15,5
0,21,0,0,3108,0,0,0
0,25,0,0,3108,0,0,0
0,22,0,0,3108,0,0,0
0,24,0,0,3108,0,0,0
0,19,0,0,3108,0,0,0
0,18,0,0,3108,0,0,0
0,23,0,0,3108,0,0,0
0,42,0,0,3108,0,0,0
1,20,0,1985,3108,17,0,15
1,21,0,0,3108,0,0,0
1,25,0,0,3108,0,0,0
1,22,0,0,3108,0,0,0
1,24,0,0,3108,0,0,0
1,19,0,0,3108,0,0,0
1,18,0,0,3108,0,0,0
1,23,0,0,3108,0,0,0
1,42,0,0,3108,0,0,0
2,20,0,1985,3108,17,16,1
2,21,0,0,3108,0,0,0
2,25,0,0,3108,0,0,0
2,22,0,0,3108,0,0,0
2,24,0,0,3108,0,0,0
2,19,0,0,3108,0,0,0
2,18,0,0,3108,0,0,0
2,23,0,0,3108,0,0,0
2,42,0,0,3108,0,0,0
0,20,11,1985,2695,17,18,9
0,21,4,1985,2695,17,16,1
0,25,0,0,2695,0,0,0
0,22,0,0,2695,0,0,0
0,24,3,1985,2695,17,3,7
0,19,0,0,2695,0,0,0
0,18,0,0,2695,0,0,0
0,23,3,1985,2695,17,3,1
0,42,6,1985,2695,17,14,3
1,20,0,1985,2695,17,0,56
1,21,0,1985,2695,17,0,2
1,25,0,0,2695,0,0,0
1,22,0,0,2695,0,0,0
1,24,0,1985,2695,17,0,7
1,19,0,0,2695,0,0,0
1,18,0,0,2695,0,0,0
1,23,0,1985,2695,17,0,1
1,42,0,1985,2695,17,0,16
2,20,0,0,2695,0,0,0
2,21,0,0,2695,0,0,0
2,25,0,0,2695,0,0,0
2,22,0,0,2695,0,0,0
2,24,0,0,2695,0,0,0
2,19,0,0,2695,0,0,0
2,18,0,0,2695,0,0,0
2,23,0,0,2695,0,0,0
2,42,0,0,2695,0,0,0
0,8,16,1985,2292,17,15,7
0,9,16,1985,2292,17,15,112
0,10,16,1985,2292,17,15,1
0,11,16,1985,2292,17,15,80
0,12,0,0,2292,0,0,0
0,13,0,0,2292,0,0,0
0,14,0,0,2292,0,0,0
0,15,0,0,2292,0,0,0
1,8,0,1985,2292,17,0,13
1,9,0,1985,2292,17,0,121
1,10,0,1985,2292,17,0,1
1,11,0,1985,2292,17,0,80
1,12,0,0,2292,0,0,0
1,13,0,0,2292,0,0,0
1,14,0,0,2292,0,0,0
1,15,0,0,2292,0,0,0
2,8,0,1985,2292,17,16,8
2,9,0,1985,2292,17,16,11
2,10,0,0,2292,0,0,0
2,11,0,1985,2292,17,16,6
2,12,0,0,2292,0,0,0
2,13,0,0,2292,0,0,0
2,14,0,0,2292,0,0,0
2,15,0,0,2292,0,0,0
0,43,7,1985,2526,17,15,6
0,44,6,1985,2526,17,14,1
1,43,0,1985,2526,17,0,30
1,44,0,1985,2526,17,0,4
2,43,0,0,2526,0,0,0
2,44,0,0,2526,0,0,0
0,20,7,1985,2753,18,4,2
0,21,9,1985,2753,18,17,1
0,25,0,0,2753,0,0,0
0,22,9,1985,2753,18,17,1
0,24,0,0,2753,0,0,0
0,19,0,0,2753,0,0,0
0,18,0,0,2753,0,0,0
0,23,0,0,2753,0,0,0
0,42,1,1985,2753,18,2,1
1,20,0,1985,2753,18,0,9
1,21,0,1985,2753,18,0,2
1,25,0,0,2753,0,0,0
1,22,0,1985,2753,18,0,1
1,24,0,0,2753,0,0,0
1,19,0,0,2753,0,0,0
1,18,0,0,2753,0,0,0
1,23,0,0,2753,0,0,0
1,42,0,1985,2753,18,0,3
2,20,0,0,2753,0,0,0
2,21,0,0,2753,0,0,0
2,25,0,0,2753,0,0,0
2,22,0,0,2753,0,0,0
2,24,0,0,2753,0,0,0
2,19,0,0,2753,0,0,0
2,18,0,0,2753,0,0,0
2,23,0,0,2753,0,0,0
2,42,0,0,2753,0,0,0
0,43,0,0,2672,0,0,0
0,44,0,0,2672,0,0,0
1,43,0,0,2672,0,0,0
1,44,0,0,2672,0,0,0
2,43,0,0,2672,0,0,0
2,44,0,0,2672,0,0,0
0,43,16,1985,2455,18,14,5
0,44,16,1985,2455,18,14,1
1,43,0,1985,2455,18,0,7
1,44,0,1985,2455,18,0,1
2,43,0,0,2455,0,0,0
2,44,0,0,2455,0,0,0
0,20,16,1985,3209,3,4,2
0,21,2,1985,3209,3,16,1
0,25,0,0,3209,0,0,0
0,22,0,0,3209,0,0,0
0,24,0,0,3209,0,0,0
0,19,0,0,3209,0,0,0
0,18,0,0,3209,0,0,0
0,23,0,0,3209,0,0,0
0,42,0,0,3209,0,0,0
1,20,0,1985,3209,3,0,3
1,21,0,1985,3209,3,0,2
1,25,0,0,3209,0,0,0
1,22,0,0,3209,0,0,0
1,24,0,0,3209,0,0,0
1,19,0,0,3209,0,0,0
1,18,0,0,3209,0,0,0
1,23,0,0,3209,0,0,0
1,42,0,0,3209,0,0,0
2,20,0,0,3209,0,0,0
2,21,0,0,3209,0,0,0
2,25,0,0,3209,0,0,0
2,22,0,0,3209,0,0,0
2,24,0,0,3209,0,0,0
2,19,0,0,3209,0,0,0
2,18,0,0,3209,0,0,0
2,23,0,0,3209,0,0,0
2,42,0,0,3209,0,0,0
0,12,0,0,2505,0,0,0
0,13,0,0,2505,0,0,0
0,14,0,0,2505,0,0,0
0,15,0,0,2505,0,0,0
0,8,0,0,2505,0,0,0
0,9,0,0,2505,0,0,0
0,10,0,0,2505,0,0,0
0,11,0,0,2505,0,0,0
1,12,0,0,2505,0,0,0
1,13,0,0,2505,0,0,0
1,14,0,0,2505,0,0,0
1,15,0,0,2505,0,0,0
1,8,0,0,2505,0,0,0
1,9,0,0,2505,0,0,0
1,10,0,0,2505,0,0,0
1,11,0,0,2505,0,0,0
2,12,0,0,2505,0,0,0
2,13,0,0,2505,0,0,0
2,14,0,0,2505,0,0,0
2,15,0,0,2505,0,0,0
2,8,0,0,2505,0,0,0
2,9,0,0,2505,0,0,0
2,10,0,0,2505,0,0,0
2,11,0,0,2505,0,0,0
0,12,10,1985,2730,11,10,1
0,13,10,1985,2730,11,10,7
0,14,0,0,2730,0,0,0
0,15,10,1985,2730,11,10,7
0,8,0,0,2730,0,0,0
0,9,0,0,2730,0,0,0
0,10,0,0,2730,0,0,0
0,11,0,0,2730,0,0,0
0,20,0,0,2730,0,0,0
0,21,0,0,2730,0,0,0
0,25,0,0,2730,0,0,0
0,22,0,0,2730,0,0,0
0,24,0,0,2730,0,0,0
0,19,0,0,2730,0,0,0
0,18,0,0,2730,0,0,0
0,23,0,0,2730,0,0,0
0,42,0,0,2730,0,0,0
1,12,0,1985,2730,11,0,1
1,13,0,1985,2730,11,0,7
1,14,0,0,2730,0,0,0
1,15,0,1985,2730,11,0,7
1,8,0,0,2730,0,0,0
1,9,0,0,2730,0,0,0
1,10,0,0,2730,0,0,0
1,11,0,0,2730,0,0,0
1,20,0,0,2730,0,0,0
1,21,0,0,2730,0,0,0
1,25,0,0,2730,0,0,0
1,22,0,0,2730,0,0,0
1,24,0,0,2730,0,0,0
1,19,0,0,2730,0,0,0
1,18,0,0,2730,0,0,0
1,23,0,0,2730,0,0,0
1,42,0,0,2730,0,0,0
2,12,0,0,2730,0,0,0
2,13,0,0,2730,0,0,0
2,14,0,0,2730,0,0,0
2,15,0,0,2730,0,0,0
2,8,0,0,2730,0,0,0
2,9,0,0,2730,0,0,0
2,10,0,0,2730,0,0,0
2,11,0,0,2730,0,0,0
2,20,0,0,2730,0,0,0
2,21,0,0,2730,0,0,0
2,25,0,0,2730,0,0,0
2,22,0,0,2730,0,0,0
2,24,0,0,2730,0,0,0
2,19,0,0,2730,0,0,0
2,18,0,0,2730,0,0,0
2,23,0,0,2730,0,0,0
2,42,0,0,2730,0,0,0
0,12,16,1986,2589,10,9,3
0,13,16,1986,2589,10,9,27
0,14,16,1986,2589,10,9,1
0,15,2,1986,2589,10,12,15
0,8,0,0,2589,0,0,0
0,9,0,0,2589,0,0,0
0,10,0,0,2589,0,0,0
0,11,0,0,2589,0,0,0
1,12,0,1986,2589,10,0,6
1,13,0,1986,2589,10,0,53
1,14,0,1986,2589,10,0,1
1,15,0,1986,2589,10,0,15
1,8,0,0,2589,0,0,0
1,9,0,0,2589,0,0,0
1,10,0,0,2589,0,0,0
1,11,0,0,2589,0,0,0
2,12,0,0,2589,0,0,0
2,13,0,0,2589,0,0,0
2,14,0,0,2589,0,0,0
2,15,0,0,2589,0,0,0
2,8,0,0,2589,0,0,0
2,9,0,0,2589,0,0,0
2,10,0,0,2589,0,0,0
2,11,0,0,2589,0,0,0
0,20,9,1985,2846,10,16,1
0,21,11,1985,2846,10,11,1
0,25,0,0,2846,0,0,0
0,22,11,1985,2846,10,11,1
0,24,0,0,2846,0,0,0
0,19,0,0,2846,0,0,0
0,18,0,0,2846,0,0,0
0,23,11,1985,2846,10,11,1
0,42,0,0,2846,0,0,0
1,20,0,1985,2846,10,0,3
1,21,0,1985,2846,10,0,1
1,25,0,0,2846,0,0,0
1,22,0,1985,2846,10,0,1
1,24,0,0,2846,0,0,0
1,19,0,0,2846,0,0,0
1,18,0,0,2846,0,0,0
1,23,0,1985,2846,10,0,1
1,42,0,0,2846,0,0,0
2,20,0,0,2846,0,0,0
2,21,0,0,2846,0,0,0
2,25,0,0,2846,0,0,0
2,22,0,0,2846,0,0,0
2,24,0,0,2846,0,0,0
2,19,0,0,2846,0,0,0
2,18,0,0,2846,0,0,0
2,23,0,0,2846,0,0,0
2,42,0,0,2846,0,0,0
0,20,8,1985,3231,1,7,2
0,21,8,1985,3231,1,7,1
0,25,0,0,3231,0,0,0
0,22,0,0,3231,0,0,0
0,24,0,0,3231,0,0,0
0,19,0,0,3231,0,0,0
0,18,0,0,3231,0,0,0
0,23,0,0,3231,0,0,0
0,42,5,1985,3231,1,14,1
1,20,0,1985,3231,1,0,6
1,21,0,1985,3231,1,0,1
1,25,0,0,3231,0,0,0
1,22,0,0,3231,0,0,0
1,24,0,0,3231,0,0,0
1,19,0,0,3231,0,0,0
1,18,0,0,3231,0,0,0
1,23,0,0,3231,0,0,0
1,42,0,1985,3231,1,0,2
2,20,0,1985,3231,1,9,1
2,21,0,0,3231,0,0,0
2,25,0,0,3231,0,0,0
2,22,0,0,3231,0,0,0
2,24,0,0,3231,0,0,0
2,19,0,0,3231,0,0,0
2,18,0,0,3231,0,0,0
2,23,0,0,3231,0,0,0
2,42,0,0,3231,0,0,0
0,20,9,1986,2849,1,8,3
0,21,0,0,2849,0,0,0
0,25,0,0,2849,0,0,0
0,22,0,0,2849,0,0,0
0,24,0,0,2849,0,0,0
0,19,0,0,2849,0,0,0
0,18,0,0,2849,0,0,0
0,23,0,0,2849,0,0,0
0,42,0,0,2849,0,0,0
1,20,0,1986,2849,1,0,11
1,21,0,0,2849,0,0,0
1,25,0,0,2849,0,0,0
1,22,0,0,2849,0,0,0
1,24,0,0,2849,0,0,0
1,19,0,0,2849,0,0,0
1,18,0,0,2849,0,0,0
1,23,0,0,2849,0,0,0
1,42,0,0,2849,0,0,0
2,20,0,0,2849,0,0,0
2,21,0,0,2849,0,0,0
2,25,0,0,2849,0,0,0
2,22,0,0,2849,0,0,0
2,24,0,0,2849,0,0,0
2,19,0,0,2849,0,0,0
2,18,0,0,2849,0,0,0
2,23,0,0,2849,0,0,0
2,42,0,0,2849,0,0,0
0,8,2,1986,2118,1,4,1
0,9,2,1986,2118,1,4,4
0,10,0,0,2118,0,0,0
0,11,2,1986,2118,1,4,4
0,12,0,0,2118,0,0,0
0,13,0,0,2118,0,0,0
0,14,0,0,2118,0,0,0
0,15,0,0,2118,0,0,0
1,8,0,1986,2118,1,0,2
1,9,0,1986,2118,1,0,5
1,10,0,0,2118,0,0,0
1,11,0,1986,2118,1,0,4
1,12,0,0,2118,0,0,0
1,13,0,0,2118,0,0,0
1,14,0,0,2118,0,0,0
1,15,0,0,2118,0,0,0
2,8,0,0,2118,0,0,0
2,9,0,0,2118,0,0,0
2,10,0,0,2118,0,0,0
2,11,0,0,2118,0,0,0
2,12,0,0,2118,0,0,0
2,13,0,0,2118,0,0,0
2,14,0,0,2118,0,0,0
2,15,0,0,2118,0,0,0
0,20,4,1985,2457,18,15,4
0,21,1,1985,2457,18,2,1
0,25,0,0,2457,0,0,0
0,22,3,1985,2457,18,11,1
0,24,0,0,2457,0,0,0
0,19,0,0,2457,0,0,0
0,18,0,0,2457,0,0,0
0,23,0,0,2457,0,0,0
0,42,8,1985,2457,18,13,2
1,20,0,1985,2457,18,0,16
1,21,0,1985,2457,18,0,3
1,25,0,0,2457,0,0,0
1,22,0,1985,2457,18,0,2
1,24,0,0,2457,0,0,0
1,19,0,0,2457,0,0,0
1,18,0,0,2457,0,0,0
1,23,0,0,2457,0,0,0
1,42,0,1985,2457,18,0,7
2,20,0,0,2457,0,0,0
2,21,0,0,2457,0,0,0
2,25,0,0,2457,0,0,0
2,22,0,0,2457,0,0,0
2,24,0,0,2457,0,0,0
2,19,0,0,2457,0,0,0
2,18,0,0,2457,0,0,0
2,23,0,0,2457,0,0,0
2,42,0,0,2457,0,0,0
0,20,9,1985,2619,1,3,11
0,21,2,1985,2619,1,9,1
0,25,0,0,2619,0,0,0
0,22,11,1985,2619,1,6,1
0,24,0,0,2619,0,0,0
0,19,0,0,2619,0,0,0
0,18,0,0,2619,0,0,0
0,23,0,0,2619,0,0,0
0,42,11,1985,2619,1,6,6
1,20,0,1985,2619,1,0,61
1,21,0,1985,2619,1,0,4
1,25,0,0,2619,0,0,0
1,22,0,1985,2619,1,0,1
1,24,0,0,2619,0,0,0
1,19,0,0,2619,0,0,0
1,18,0,0,2619,0,0,0
1,23,0,0,2619,0,0,0
1,42,0,1985,2619,1,0,16
2,20,0,0,2619,0,0,0
2,21,0,0,2619,0,0,0
2,25,0,0,2619,0,0,0
2,22,0,0,2619,0,0,0
2,24,0,0,2619,0,0,0
2,19,0,0,2619,0,0,0
2,18,0,0,2619,0,0,0
2,23,0,0,2619,0,0,0
2,42,0,0,2619,0,0,0
0,20,1,1985,2623,1,3,1
0,21,0,0,2623,0,0,0
0,25,0,0,2623,0,0,0
0,22,0,0,2623,0,0,0
0,24,0,0,2623,0,0,0
0,19,0,0,2623,0,0,0
0,18,0,0,2623,0,0,0
0,23,0,0,2623,0,0,0
0,42,0,0,2623,0,0,0
1,20,0,1985,2623,1,0,1
1,21,0,0,2623,0,0,0
1,25,0,0,2623,0,0,0
1,22,0,0,2623,0,0,0
1,24,0,0,2623,0,0,0
1,19,0,0,2623,0,0,0
1,18,0,0,2623,0,0,0
1,23,0,0,2623,0,0,0
1,42,0,0,2623,0,0,0
2,20,0,0,2623,0,0,0
2,21,0,0,2623,0,0,0
2,25,0,0,2623,0,0,0
2,22,0,0,2623,0,0,0
2,24,0,0,2623,0,0,0
2,19,0,0,2623,0,0,0
2,18,0,0,2623,0,0,0
2,23,0,0,2623,0,0,0
2,42,0,0,2623,0,0,0
0,43,10,1986,2307,1,15,4
0,44,4,1985,2307,1,12,2
1,43,0,1986,2307,1,0,12
1,44,0,1985,2307,1,0,2
2,43,0,0,2307,0,0,0
2,44,0,0,2307,0,0,0
0,8,0,0,2039,0,0,0
0,9,0,0,2039,0,0,0
0,10,0,0,2039,0,0,0
0,11,0,0,2039,0,0,0
0,12,0,0,2039,0,0,0
0,13,0,0,2039,0,0,0
0,14,0,0,2039,0,0,0
0,15,0,0,2039,0,0,0
1,8,0,0,2039,0,0,0
1,9,0,0,2039,0,0,0
1,10,0,0,2039,0,0,0
1,11,0,0,2039,0,0,0
1,12,0,0,2039,0,0,0
1,13,0,0,2039,0,0,0
1,14,0,0,2039,0,0,0
1,15,0,0,2039,0,0,0
2,8,0,0,2039,0,0,0
2,9,0,0,2039,0,0,0
2,10,0,0,2039,0,0,0
2,11,0,0,2039,0,0,0
2,12,0,0,2039,0,0,0
2,13,0,0,2039,0,0,0
2,14,0,0,2039,0,0,0
2,15,0,0,2039,0,0,0
0,12,3,1985,2504,4,1,1
0,13,8,1985,2504,4,15,18
0,14,3,1985,2504,4,1,1
0,15,8,1985,2504,4,15,18
0,8,5,1985,2504,4,2,4
0,9,5,1985,2504,4,2,18
0,10,0,0,2504,0,0,0
0,11,5,1985,2504,4,2,7
1,12,0,1985,2504,4,0,4
1,13,0,1985,2504,4,0,35
1,14,0,1985,2504,4,0,2
1,15,0,1985,2504,4,0,18
1,8,0,1985,2504,4,0,7
1,9,0,1985,2504,4,0,27
1,10,0,0,2504,0,0,0
1,11,0,1985,2504,4,0,7
2,12,0,0,2504,0,0,0
2,13,0,0,2504,0,0,0
2,14,0,0,2504,0,0,0
2,15,0,0,2504,0,0,0
2,8,0,0,2504,0,0,0
2,9,0,0,2504,0,0,0
2,10,0,0,2504,0,0,0
2,11,0,0,2504,0,0,0
0,20,10,1986,3362,4,17,4
0,21,0,0,3362,0,0,0
0,25,0,0,3362,0,0,0
0,22,0,0,3362,0,0,0
0,24,0,0,3362,0,0,0
0,19,0,0,3362,0,0,0
0,18,0,0,3362,0,0,0
0,23,0,0,3362,0,0,0
0,42,0,0,3362,0,0,0
1,20,0,1986,3362,4,0,4
1,21,0,0,3362,0,0,0
1,25,0,0,3362,0,0,0
1,22,0,0,3362,0,0,0
1,24,0,0,3362,0,0,0
1,19,0,0,3362,0,0,0
1,18,0,0,3362,0,0,0
1,23,0,0,3362,0,0,0
1,42,0,0,3362,0,0,0
2,20,0,1986,3362,4,8,1
2,21,0,1986,3362,4,8,1
2,25,0,0,3362,0,0,0
2,22,0,0,3362,0,0,0
2,24,0,0,3362,0,0,0
2,19,0,0,3362,0,0,0
2,18,0,0,3362,0,0,0
2,23,0,0,3362,0,0,0
2,42,0,0,3362,0,0,0
0,43,16,1986,2596,4,15,3
0,44,16,1986,2596,4,15,2
1,43,0,1986,2596,4,0,5
1,44,0,1986,2596,4,0,2
2,43,0,0,2596,0,0,0
2,44,0,0,2596,0,0,0
0,43,11,1986,2447,4,1,2
0,44,0,0,2447,0,0,0
1,43,0,1986,2447,4,0,3
1,44,0,0,2447,0,0,0
2,43,0,0,2447,0,0,0
2,44,0,0,2447,0,0,0
0,20,15,1986,2605,4,2,4
0,21,10,1986,2605,4,17,1
0,25,0,0,2605,0,0,0
0,22,0,0,2605,0,0,0
0,24,0,0,2605,0,0,0
0,19,0,0,2605,0,0,0
0,18,0,0,2605,0,0,0
0,23,0,0,2605,0,0,0
0,42,15,1986,2605,4,2,3
1,20,0,1986,2605,4,0,7
1,21,0,1986,2605,4,0,1
1,25,0,0,2605,0,0,0
1,22,0,0,2605,0,0,0
1,24,0,0,2605,0,0,0
1,19,0,0,2605,0,0,0
1,18,0,0,2605,0,0,0
1,23,0,0,2605,0,0,0
1,42,0,1986,2605,4,0,3
2,20,0,0,2605,0,0,0
2,21,0,0,2605,0,0,0
2,25,0,0,2605,0,0,0
2,22,0,0,2605,0,0,0
2,24,0,0,2605,0,0,0
2,19,0,0,2605,0,0,0
2,18,0,0,2605,0,0,0
2,23,0,0,2605,0,0,0
2,42,0,0,2605,0,0,0
0,12,8,1985,2433,4,15,3
0,13,8,1985,2433,4,15,29
0,14,10,1985,2433,4,3,1
0,15,8,1985,2433,4,15,16
0,8,10,1985,2433,4,3,6
0,9,10,1985,2433,4,3,21
0,10,0,0,2433,0,0,0
0,11,8,1985,2433,4,15,6
1,12,0,1985,2433,4,0,7
1,13,0,1985,2433,4,0,59
1,14,0,1985,2433,4,0,1
1,15,0,1985,2433,4,0,16
1,8,0,1985,2433,4,0,19
1,9,0,1985,2433,4,0,55
1,10,0,0,2433,0,0,0
1,11,0,1985,2433,4,0,6
2,12,0,1985,2433,4,9,1
2,13,0,1985,2433,4,9,3
2,14,0,1985,2433,4,9,1
2,15,0,1985,2433,4,9,3
2,8,0,0,2433,0,0,0
2,9,0,0,2433,0,0,0
2,10,0,0,2433,0,0,0
2,11,0,0,2433,0,0,0
0,12,14,1985,2513,4,17,5
0,13,14,1985,2513,4,17,51
0,14,11,1985,2513,4,2,1
0,15,14,1985,2513,4,17,31
0,8,12,1985,2513,4,8,5
0,9,12,1985,2513,4,8,15
0,10,0,0,2513,0,0,0
0,11,12,1985,2513,4,8,4
1,12,0,1985,2513,4,0,15
1,13,0,1985,2513,4,0,146
1,14,0,1985,2513,4,0,2
1,15,0,1985,2513,4,0,31
1,8,0,1985,2513,4,0,9
1,9,0,1985,2513,4,0,26
1,10,0,0,2513,0,0,0
1,11,0,1985,2513,4,0,4
2,12,0,1986,2513,4,7,4
2,13,0,1986,2513,4,7,51
2,14,0,0,2513,0,0,0
2,15,0,1986,2513,4,7,23
2,8,0,0,2513,0,0,0
2,9,0,0,2513,0,0,0
2,10,0,0,2513,0,0,0
2,11,0,0,2513,0,0,0
0,20,6,1985,2535,9,12,3
0,21,1,1985,2535,9,8,1
0,25,0,0,2535,0,0,0
0,22,0,0,2535,0,0,0
0,24,0,0,2535,0,0,0
0,19,0,0,2535,0,0,0
0,18,0,0,2535,0,0,0
0,23,0,0,2535,0,0,0
0,42,4,1985,2535,9,11,1
1,20,0,1985,2535,9,0,17
1,21,0,1985,2535,9,0,4
1,25,0,0,2535,0,0,0
1,22,0,0,2535,0,0,0
1,24,0,0,2535,0,0,0
1,19,0,0,2535,0,0,0
1,18,0,0,2535,0,0,0
1,23,0,0,2535,0,0,0
1,42,0,1985,2535,9,0,3
2,20,0,0,2535,0,0,0
2,21,0,0,2535,0,0,0
2,25,0,0,2535,0,0,0
2,22,0,0,2535,0,0,0
2,24,0,0,2535,0,0,0
2,19,0,0,2535,0,0,0
2,18,0,0,2535,0,0,0
2,23,0,0,2535,0,0,0
2,42,0,0,2535,0,0,0
0,8,10,1985,2294,5,13,8
0,9,10,1985,2294,5,13,20
0,10,0,0,2294,0,0,0
0,11,9,1985,2294,5,7,8
0,12,16,1985,2294,5,12,2
0,13,16,1985,2294,5,12,16
0,14,0,0,2294,0,0,0
0,15,16,1985,2294,5,12,15
1,8,0,1985,2294,5,0,30
1,9,0,1985,2294,5,0,76
1,10,0,0,2294,0,0,0
1,11,0,1985,2294,5,0,8
1,12,0,1985,2294,5,0,3
1,13,0,1985,2294,5,0,26
1,14,0,0,2294,0,0,0
1,15,0,1985,2294,5,0,15
2,8,0,0,2294,0,0,0
2,9,0,0,2294,0,0,0
2,10,0,0,2294,0,0,0
2,11,0,0,2294,0,0,0
2,12,0,0,2294,0,0,0
2,13,0,0,2294,0,0,0
2,14,0,0,2294,0,0,0
2,15,0,0,2294,0,0,0
0,12,0,0,2664,0,0,0
0,13,0,0,2664,0,0,0
0,14,0,0,2664,0,0,0
0,15,0,0,2664,0,0,0
0,8,13,1986,2664,5,4,2
0,9,13,1986,2664,5,4,8
0,10,0,0,2664,0,0,0
0,11,13,1986,2664,5,4,6
1,12,0,0,2664,0,0,0
1,13,0,0,2664,0,0,0
1,14,0,0,2664,0,0,0
1,15,0,0,2664,0,0,0
1,8,0,1986,2664,5,0,2
