WeekNumber,GameID,Season,TeamID,Team,PlayerID,G,GS,Championships,ChampionshipYears,MadeBowlGame,MadePlayoffs,Wins,Losses,Ties,WinPct,BowlGame,RegularBowlWins,RegularBowlLosses,RegularBowlWinPct,RoundOf16BowlWins,RoundOf16BowlLosses,RoundOf16BowlWinPct,QuarterFinalBowlWins,QuarterFinalBowlLosses,QuarterFinalBowlWinPct,SemiFinalBowlWins,SemiFinalBowlLosses,SemiFinalBowlWinPct,ChampionshipWins,ChampionshipLosses,ChampionshipWinPct,ConfChampionshipWins,ConfChampionshipLosses,ConfChampionshipWinPct,Prestige,Job,CtA,Tar,RecruitingClassRank,TeamRanking,ELORating,Plays,RushAtt,Catches,PassAtt,PassCmp,PassInt,PassYds,PassYdsAgainst,TotalYdsAgainst,TotalYds,RushYdsAgainst,PassTD,PassRating,PassingAttemptsPerGame,PassingYardsPerAttempt,PassingYardsPerCompletion,SackPct,PassingYdsPerGame,RushYds,RecYds,RushTD,RecTD,RunLong,PassLong,RecLong,PuntLong,KRLong,PRLong,FGLong,Int,IntReturnYds,Fumbles,FumblesLost,FumReturnYds,Pancakes,MissedTackles,DroppedPasses,PassesDefensed,SacksAllowed,MissedBlocks,TeamOwner,Conference,WasSacked,SackedYards,Tackles,TFL,Sacks,Hurries,Knockdowns,Safeties,ForcedFumbles,FumblesRecovered,DefensiveTD,BlockedFG,BlockedPAT,BlockedPunt,Penalties,PenaltyYds,Punts,PuntYds,PuntsInside20,PuntReturns,PuntReturnYds,PuntReturnTD,KickoffReturns,KickoffReturnYds,KickoffReturnTD,FGA_U20,FGA_2029,FGA_3039,FGA_4049,FGA_50,FGM_U20,FGM_2029,FGM_3039,FGM_4049,FGM_50,FGA,FGM,XPA,XPM,POG,POW,RushAvg,PassAvg,PassPct,RecAvg,FGPct,XPPct,PuntAvg,PuntReturnAvg,KickReturnAvg,RushingAttPerGame,RushingYdsPerGame,RushFDPct,CatchesPerGame,ReceivingYdsPerGame,RecFDPct,KickingPoints,Points,PointsFor,PointsAgainst,Rush20,Rush40,RushFD,Pass20,Pass40,PassFD,Rec20,Rec40,RecFD
,0,0,31,FLST,2628,10,10,0,,1,0,13,13,0,0.5,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,40,0,0,0,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,0,,,0,0,27,1,0,0,0,0,0,0,0,0,0,0,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,31,FLST,2629,24,24,0,,1,0,13,13,0,0.5,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,76,144,0,0,0,2044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,0,0,0,0,13,0,10,0,0,,,0,0,137,2,1,2,0,0,0,0,0,0,0,0,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,31,FLST,2632,9,2,0,,1,0,13,13,0,0.5,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6,14,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,,,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,31,FLST,2633,25,0,0,,1,0,13,13,0,0.5,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,273,2,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,23,22,3,4,11,17,14,2,65,48,67,65,0,0,-2,0,0,0,73.8,97,0,0,0,0.1,0,0,0,0,0,209,209,0,0,0,0,0,0,0,0,0,0,0
,0,0,31,FLST,2634,0,0,0,,1,0,13,13,0,0.5,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,31,FLST,2635,25,0,0,,1,0,13,13,0,0.5,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,7365,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,31,FLST,2636,0,0,0,,1,0,13,13,0,0.5,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,32,UCLA,2637,18,18,1,1984,1,0,25,1,0,0.962,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1291,1,0,602,386,11,4538,0,0,4536,0,48,150.1,33.4,7.5,11.8,4.1,252.1,-2,0,0,0,0,86,0,0,0,0,0,0,0,3,1,0,5,0,0,0,0,0,,,26,150,0,0,0,0,0,0,0,1,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,-2,11.8,64.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,42,22,165,0,0,0
,0,0,32,UCLA,2638,7,4,1,1984,1,0,13,1,0,0.929,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,402,1,0,199,123,4,1232,0,0,1230,0,11,128,28.4,6.2,10,3.4,176,-2,0,0,0,0,73,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,,,7,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,10,61.8,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,11,4,52,0,0,0
,0,0,32,UCLA,2639,7,3,1,1984,1,0,25,1,0,0.962,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,340,1,0,164,87,4,1158,0,0,1156,0,13,133.6,23.4,7.1,13.3,3.5,165.4,-2,0,0,0,0,65,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,13.3,53,0,0,0,0,0,0,0.1,0,200,0,0,0,0,0,0,0,0,0,2,13,9,31,0,0,0
,0,0,32,UCLA,2640,0,0,1,1984,1,0,25,1,0,0.962,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,32,UCLA,2641,13,5,1,1984,1,0,13,1,0,0.929,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,7,0,0,0,668,188,6,0,0,0,0,0,0,565,0,0,0,0,0,0,0,0,565,56,5,0,36,0,28,0,0,0,0,0,0,2,0,0,9,0,0,0,1,5,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,10,0,0,0,0,0,0,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9.3,0,0,0,0,-2,14.5,43.5,17.6,0.5,4.3,50,0,30,0,0,3,0,33,0,0,0,1,0,3
,0,0,32,UCLA,2642,13,0,1,1984,1,0,13,1,0,0.929,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,11,0,0,0,290,53,7,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,148,34,0,0,15,0,11,0,0,0,0,0,0,1,0,0,5,0,0,0,0,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,4.9,0,0,0,0,0,4.1,11.4,26.4,0.5,2.6,42.9,0,0,0,0,0,0,14,0,0,0,0,0,3
,0,0,32,UCLA,2643,25,15,1,1984,1,0,25,1,0,0.962,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,41,0,0,0,1638,448,22,0,0,0,0,0,0,1613,0,0,0,0,0,0,0,0,1613,139,20,5,44,0,17,0,0,0,0,0,0,0,0,0,28,0,1,0,0,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3.6,0,0,6.3,0,0,0,0,0,17.9,64.5,17.9,0.9,5.6,27.3,0,150,0,0,2,1,80,0,0,0,0,0,6
,0,0,32,UCLA,2644,10,2,1,1984,1,0,25,1,0,0.962,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,4,0,0,0,130,45,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,200,0,2,0,21,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,4.5,20,15.6,0,0,0,0,12,0,0,2,0,7,0,0,0,0,0,0
,0,0,32,UCLA,2645,12,4,1,1984,1,0,25,1,0,0.962,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,0,0,264,114,1,0,0,0,0,0,0,496,0,0,0,0,0,0,0,0,496,7,5,0,57,0,7,0,0,0,0,0,0,1,1,0,2,0,0,0,0,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,7,0,0,0,0,0,9.5,41.3,15.8,0.1,0.6,100,0,30,0,0,3,1,18,0,0,0,0,0,1
,0,0,32,UCLA,2646,1,0,1,1984,1,0,25,1,0,0.962,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
,0,0,32,UCLA,2647,3,0,1,1984,1,0,25,1,0,0.962,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,32,UCLA,2648,25,10,1,1984,1,0,25,1,0,0.962,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,6,0,0,0,785,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,12,0,0,0,0,0,0,0,0,0,28,0,0,0,0,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,0.1,0.8,33.3,0,0,0,0,0,0,0,0,0,0,0,0,1
,0,0,32,UCLA,2649,16,2,1,1984,1,0,25,1,0,0.962,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,22,0,0,0,366,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,14,0,0,0,0,0,0,0,0,0,6,0,2,0,0,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,0,0,0,0,0,0,0,0,0.6,4.1,22.2,0,0,0,0,0,0,0,0,0,0,0,0,2
,0,0,32,UCLA,2650,13,4,1,1984,1,0,13,1,0,0.929,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,19,0,0,0,388,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,3,0,0,15,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,0,0,0,0,0,0,0,0,0.8,5.9,30,0,18,0,0,0,0,0,0,0,0,0,0,3
,0,0,32,UCLA,2651,25,24,1,1984,1,0,25,1,0,0.962,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,87,0,0,0,1865,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,0,2,0,0,17,0,0,0,0,0,0,0,0,0,48,0,9,0,2,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,0,0,0,1.8,12.8,35.6,0,12,0,0,0,0,0,0,0,0,0,0,16
,0,0,32,UCLA,2652,3,0,1,1984,1,0,25,1,0,0.962,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,4,0,0,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,1,6.7,33.3,0,0,0,0,0,0,0,0,0,0,0,0,1
,0,0,32,UCLA,2653,25,25,1,1984,1,0,25,1,0,0.962,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,318,0,0,0,2680,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3032,0,28,0,0,78,0,101,0,0,0,0,2,2,0,21,0,15,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,40,0,0,0,1,0,0,32,821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,15.3,0,0,0,0,25.7,0,0,0,7.9,121.3,46,0,174,0,0,0,0,0,0,0,0,38,20,91
,0,0,32,UCLA,2654,11,7,1,1984,1,0,13,1,0,0.929,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,96,0,0,0,583,1,67,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,541,0,6,2,0,43,0,30,0,0,0,0,3,1,0,1,0,2,0,0,0,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,0,0,0,0,0,0,4,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8.1,0,0,0,0,22.5,0.1,0.2,100,6.1,49.2,38.8,0,36,0,0,0,0,1,0,0,0,2,1,26
,0,0,32,UCLA,2655,17,0,1,1984,1,0,25,1,0,0.962,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,7,0,0,0,170,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,1,0,0,55,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8,0,0,0,0,9,0,0,0,0.2,4.4,25,0,6,0,0,0,0,0,0,0,0,1,1,1
,0,0,32,UCLA,2656,25,22,1,1984,1,0,25,1,0,0.962,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,219,0,0,0,2438,8,140,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,1726,0,21,5,0,67,0,37,73,0,0,0,2,1,0,13,0,20,0,0,0,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,93,1070,2,30,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.8,0,0,12.3,0,0,0,11.5,25.3,0.3,0.2,37.5,5.6,69,43.6,0,138,0,0,0,0,3,0,0,0,20,10,61
,0,0,32,UCLA,2657,17,4,1,1984,1,0,25,1,0,0.962,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,89,0,0,0,647,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,0,3,0,0,86,0,0,0,0,0,0,2,0,0,2,0,5,0,0,0,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,3.4,39.2,48.3,0,18,0,0,0,0,0,0,0,0,4,3,28
,0,0,32,UCLA,2658,12,1,1,1984,1,0,13,1,0,0.929,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,31,0,0,0,184,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,3,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,0,0,0,0,0,0,0,0,1.8,12.1,22.7,0,18,0,0,0,0,0,0,0,0,0,0,5
,0,0,4,OK,2659,15,0,1,1984,1,0,16,10,0,0.615,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,0,0,108,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,32,UCLA,2663,24,24,1,1984,1,0,25,1,0,0.962,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,2136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,16,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,32,UCLA,2664,15,1,1,1984,1,0,25,1,0,0.962,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,32,UCLA,2666,0,0,1,1984,1,0,25,1,0,0.962,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,32,UCLA,2667,25,25,1,1984,1,0,25,1,0,0.962,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,3,15,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,32,UCLA,2668,8,0,1,1984,1,0,25,1,0,0.962,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,32,UCLA,2669,13,13,1,1984,1,0,13,1,0,0.929,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,32,UCLA,2670,18,18,1,1984,1,0,25,1,0,0.962,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,32,UCLA,2671,25,12,1,1984,1,0,25,1,0,0.962,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,2,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,33,VA,2672,1,0,1,1984,1,0,22,4,0,0.846,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,32,UCLA,2673,13,0,1,1984,1,0,13,1,0,0.929,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,32,UCLA,2674,13,7,1,1984,1,0,25,1,0,0.962,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
